timestamp_cec,scheduled_MW
2025-01-02 06:45:00+01:00,4399.700
2025-01-02 07:00:00+01:00,4040.500
2025-01-02 07:15:00+01:00,4040.500
2025-01-02 07:30:00+01:00,3806.270
2025-01-02 07:45:00+01:00,3806.270
2025-01-02 08:00:00+01:00,2763.900
2025-01-02 08:15:00+01:00,2763.900
2025-01-02 08:30:00+01:00,2669.790
2025-01-02 08:45:00+01:00,2669.790
2025-01-02 09:00:00+01:00,2983.500
2025-01-02 09:15:00+01:00,2983.500
2025-01-02 09:30:00+01:00,2992.600
2025-01-02 09:45:00+01:00,2992.600
2025-01-02 10:00:00+01:00,2705.600
2025-01-02 10:15:00+01:00,2705.600
2025-01-02 10:30:00+01:00,2382.800
2025-01-02 10:45:00+01:00,2382.800
2025-01-02 11:00:00+01:00,1770.100
2025-01-02 11:15:00+01:00,1770.100
2025-01-02 11:30:00+01:00,1770.100
2025-01-02 11:45:00+01:00,1770.100
2025-01-02 12:00:00+01:00,1395.400
2025-01-02 12:15:00+01:00,1395.400
2025-01-02 12:30:00+01:00,1395.400
2025-01-02 12:45:00+01:00,1395.400
2025-01-02 13:00:00+01:00,1213.300
2025-01-02 13:15:00+01:00,1213.300
2025-01-02 13:30:00+01:00,1213.300
2025-01-02 13:45:00+01:00,1213.300
2025-01-02 14:00:00+01:00,918.600
2025-01-02 14:15:00+01:00,918.600
2025-01-02 14:30:00+01:00,918.600
2025-01-02 14:45:00+01:00,918.600
2025-01-02 15:00:00+01:00,0.000
2025-01-02 15:15:00+01:00,0.000
2025-01-02 15:30:00+01:00,0.000
2025-01-02 15:45:00+01:00,0.000
2025-01-02 16:00:00+01:00,0.000
2025-01-02 16:15:00+01:00,0.000
2025-01-02 16:30:00+01:00,0.000
2025-01-02 16:45:00+01:00,0.000
2025-01-02 17:00:00+01:00,706.100
2025-01-02 17:15:00+01:00,706.100
2025-01-02 17:30:00+01:00,706.100
2025-01-02 17:45:00+01:00,706.100
2025-01-02 18:00:00+01:00,2631.160
2025-01-02 18:15:00+01:00,2631.160
2025-01-02 18:30:00+01:00,3457.300
2025-01-02 18:45:00+01:00,3457.300
2025-01-02 19:00:00+01:00,3966.930
2025-01-02 19:15:00+01:00,3966.930
2025-01-02 19:30:00+01:00,3807.700
2025-01-02 19:45:00+01:00,3807.700
2025-01-02 20:00:00+01:00,3875.340
2025-01-02 20:15:00+01:00,3875.340
2025-01-02 20:30:00+01:00,3766.270
2025-01-02 20:45:00+01:00,3766.270
2025-01-02 21:00:00+01:00,3214.390
2025-01-02 21:15:00+01:00,3214.390
2025-01-02 21:30:00+01:00,3083.860
2025-01-02 21:45:00+01:00,3083.860
2025-01-02 22:00:00+01:00,5052.200
2025-01-02 22:15:00+01:00,5052.200
2025-01-02 22:30:00+01:00,5840.500
2025-01-02 22:45:00+01:00,5840.500
2025-01-02 23:00:00+01:00,5419.880
2025-01-02 23:15:00+01:00,5419.880
2025-01-02 23:30:00+01:00,5656.500
2025-01-02 23:45:00+01:00,5656.500
2025-01-03 00:00:00+01:00,4705.930
2025-01-03 00:15:00+01:00,4705.930
2025-01-03 00:30:00+01:00,4766.000
2025-01-03 00:45:00+01:00,4766.000
2025-01-03 01:00:00+01:00,5134.000
2025-01-03 01:15:00+01:00,5134.000
2025-01-03 01:30:00+01:00,5118.200
2025-01-03 01:45:00+01:00,5118.200
2025-01-03 02:00:00+01:00,5553.000
2025-01-03 02:15:00+01:00,5553.000
2025-01-03 02:30:00+01:00,5310.490
2025-01-03 02:45:00+01:00,5310.490
2025-01-03 03:00:00+01:00,5271.800
2025-01-03 03:15:00+01:00,5271.800
2025-01-03 03:30:00+01:00,5040.460
2025-01-03 03:45:00+01:00,5040.460
2025-01-03 04:00:00+01:00,4604.400
2025-01-03 04:15:00+01:00,4604.400
2025-01-03 04:30:00+01:00,4594.300
2025-01-03 04:45:00+01:00,4594.300
2025-01-03 05:00:00+01:00,3285.900
2025-01-03 05:15:00+01:00,3285.900
2025-01-03 05:30:00+01:00,3404.800
2025-01-03 05:45:00+01:00,3404.800
2025-01-03 06:00:00+01:00,4053.000
2025-01-03 06:15:00+01:00,4053.000
2025-01-03 06:30:00+01:00,4265.000
2025-01-03 06:45:00+01:00,4265.000
2025-01-03 07:00:00+01:00,4521.800
2025-01-03 07:15:00+01:00,4521.800
2025-01-03 07:30:00+01:00,4626.800
2025-01-03 07:45:00+01:00,4626.800
2025-01-03 08:00:00+01:00,5919.000
2025-01-03 08:15:00+01:00,5919.000
2025-01-03 08:30:00+01:00,5919.000
2025-01-03 08:45:00+01:00,5919.000
2025-01-03 09:00:00+01:00,5028.300
2025-01-03 09:15:00+01:00,5028.300
2025-01-03 09:30:00+01:00,5031.000
2025-01-03 09:45:00+01:00,5031.000
2025-01-03 10:00:00+01:00,5786.900
2025-01-03 10:15:00+01:00,5786.900
2025-01-03 10:30:00+01:00,5787.000
2025-01-03 10:45:00+01:00,5787.000
2025-01-03 11:00:00+01:00,5514.200
2025-01-03 11:15:00+01:00,5514.200
2025-01-03 11:30:00+01:00,5514.200
2025-01-03 11:45:00+01:00,5514.200
2025-01-03 12:00:00+01:00,4577.500
2025-01-03 12:15:00+01:00,4577.500
2025-01-03 12:30:00+01:00,4626.000
2025-01-03 12:45:00+01:00,4626.000
2025-01-03 13:00:00+01:00,4742.300
2025-01-03 13:15:00+01:00,4742.300
2025-01-03 13:30:00+01:00,4704.900
2025-01-03 13:45:00+01:00,4704.900
2025-01-03 14:00:00+01:00,4643.400
2025-01-03 14:15:00+01:00,4643.400
2025-01-03 14:30:00+01:00,4648.500
2025-01-03 14:45:00+01:00,4648.500
2025-01-03 15:00:00+01:00,4511.200
2025-01-03 15:15:00+01:00,4511.200
2025-01-03 15:30:00+01:00,4469.560
2025-01-03 15:45:00+01:00,4469.560
2025-01-03 16:00:00+01:00,3610.800
2025-01-03 16:15:00+01:00,3610.800
2025-01-03 16:30:00+01:00,3652.600
2025-01-03 16:45:00+01:00,3652.600
2025-01-03 17:00:00+01:00,4099.500
2025-01-03 17:15:00+01:00,4099.500
2025-01-03 17:30:00+01:00,4326.100
2025-01-03 17:45:00+01:00,4326.100
2025-01-03 18:00:00+01:00,4745.000
2025-01-03 18:15:00+01:00,4745.000
2025-01-03 18:30:00+01:00,4745.000
2025-01-03 18:45:00+01:00,4745.000
2025-01-03 19:00:00+01:00,5876.000
2025-01-03 19:15:00+01:00,5876.000
2025-01-03 19:30:00+01:00,5858.500
2025-01-03 19:45:00+01:00,5858.500
2025-01-03 20:00:00+01:00,5862.000
2025-01-03 20:15:00+01:00,5862.000
2025-01-03 20:30:00+01:00,5856.100
2025-01-03 20:45:00+01:00,5856.100
2025-01-03 21:00:00+01:00,6452.700
2025-01-03 21:15:00+01:00,6452.700
2025-01-03 21:30:00+01:00,6353.800
2025-01-03 21:45:00+01:00,6353.800
2025-01-03 22:00:00+01:00,5692.000
2025-01-03 22:15:00+01:00,5692.000
2025-01-03 22:30:00+01:00,5889.000
2025-01-03 22:45:00+01:00,5889.000
2025-01-03 23:00:00+01:00,5904.900
2025-01-03 23:15:00+01:00,5904.900
2025-01-03 23:30:00+01:00,5904.500
2025-01-03 23:45:00+01:00,5904.500
2025-01-04 00:00:00+01:00,4931.500
2025-01-04 00:15:00+01:00,4931.500
2025-01-04 00:30:00+01:00,4878.300
2025-01-04 00:45:00+01:00,4878.300
2025-01-04 01:00:00+01:00,4370.420
2025-01-04 01:15:00+01:00,4370.420
2025-01-04 01:30:00+01:00,4324.860
2025-01-04 01:45:00+01:00,4324.860
2025-01-04 02:00:00+01:00,2966.860
2025-01-04 02:15:00+01:00,2966.860
2025-01-04 02:30:00+01:00,2825.080
2025-01-04 02:45:00+01:00,2825.080
2025-01-04 03:00:00+01:00,1466.990
2025-01-04 03:15:00+01:00,1466.990
2025-01-04 03:30:00+01:00,1234.600
2025-01-04 03:45:00+01:00,1234.600
2025-01-04 04:00:00+01:00,837.170
2025-01-04 04:15:00+01:00,837.170
2025-01-04 04:30:00+01:00,608.840
2025-01-04 04:45:00+01:00,608.840
2025-01-04 05:00:00+01:00,792.690
2025-01-04 05:15:00+01:00,792.690
2025-01-04 05:30:00+01:00,618.330
2025-01-04 05:45:00+01:00,618.330
2025-01-04 06:00:00+01:00,331.940
2025-01-04 06:15:00+01:00,331.940
2025-01-04 06:30:00+01:00,279.090
2025-01-04 06:45:00+01:00,279.090
2025-01-04 07:00:00+01:00,17.240
2025-01-04 07:15:00+01:00,17.240
2025-01-04 07:30:00+01:00,0.000
2025-01-04 07:45:00+01:00,0.000
2025-01-04 08:00:00+01:00,78.770
2025-01-04 08:15:00+01:00,78.770
2025-01-04 08:30:00+01:00,0.000
2025-01-04 08:45:00+01:00,0.000
2025-01-04 09:00:00+01:00,343.730
2025-01-04 09:15:00+01:00,343.730
2025-01-04 09:30:00+01:00,415.830
2025-01-04 09:45:00+01:00,415.830
2025-01-04 10:00:00+01:00,465.810
2025-01-04 10:15:00+01:00,465.810
2025-01-04 10:30:00+01:00,542.730
2025-01-04 10:45:00+01:00,542.730
2025-01-04 11:00:00+01:00,255.490
2025-01-04 11:15:00+01:00,255.490
2025-01-04 11:30:00+01:00,417.000
2025-01-04 11:45:00+01:00,417.000
2025-01-04 12:00:00+01:00,78.770
2025-01-04 12:15:00+01:00,78.770
2025-01-04 12:30:00+01:00,356.270
2025-01-04 12:45:00+01:00,356.270
2025-01-04 13:00:00+01:00,675.440
2025-01-04 13:15:00+01:00,675.440
2025-01-04 13:30:00+01:00,459.480
2025-01-04 13:45:00+01:00,459.480
2025-01-04 14:00:00+01:00,0.000
2025-01-04 14:15:00+01:00,0.000
2025-01-04 14:30:00+01:00,0.000
2025-01-04 14:45:00+01:00,0.000
2025-01-04 15:00:00+01:00,0.000
2025-01-04 15:15:00+01:00,0.000
2025-01-04 15:30:00+01:00,0.000
2025-01-04 15:45:00+01:00,0.000
2025-01-04 16:00:00+01:00,0.000
2025-01-04 16:15:00+01:00,0.000
2025-01-04 16:30:00+01:00,0.000
2025-01-04 16:45:00+01:00,0.000
2025-01-04 17:00:00+01:00,0.000
2025-01-04 17:15:00+01:00,0.000
2025-01-04 17:30:00+01:00,190.760
2025-01-04 17:45:00+01:00,190.760
2025-01-04 18:00:00+01:00,0.000
2025-01-04 18:15:00+01:00,0.000
2025-01-04 18:30:00+01:00,0.000
2025-01-04 18:45:00+01:00,0.000
2025-01-04 19:00:00+01:00,0.000
2025-01-04 19:15:00+01:00,0.000
2025-01-04 19:30:00+01:00,0.000
2025-01-04 19:45:00+01:00,0.000
2025-01-04 20:00:00+01:00,0.000
2025-01-04 20:15:00+01:00,0.000
2025-01-04 20:30:00+01:00,0.000
2025-01-04 20:45:00+01:00,0.000
2025-01-04 21:00:00+01:00,0.000
2025-01-04 21:15:00+01:00,0.000
2025-01-04 21:30:00+01:00,0.000
2025-01-04 21:45:00+01:00,0.000
2025-01-04 22:00:00+01:00,0.000
2025-01-04 22:15:00+01:00,0.000
2025-01-04 22:30:00+01:00,0.000
2025-01-04 22:45:00+01:00,0.000
2025-01-04 23:00:00+01:00,0.000
2025-01-04 23:15:00+01:00,0.000
2025-01-04 23:30:00+01:00,0.000
2025-01-04 23:45:00+01:00,0.000
2025-01-05 00:00:00+01:00,0.000
2025-01-05 00:15:00+01:00,0.000
2025-01-05 00:30:00+01:00,0.000
2025-01-05 00:45:00+01:00,0.000
2025-01-05 01:00:00+01:00,0.000
2025-01-05 01:15:00+01:00,0.000
2025-01-05 01:30:00+01:00,0.000
2025-01-05 01:45:00+01:00,0.000
2025-01-05 02:00:00+01:00,0.000
2025-01-05 02:15:00+01:00,0.000
2025-01-05 02:30:00+01:00,0.000
2025-01-05 02:45:00+01:00,0.000
2025-01-05 03:00:00+01:00,0.000
2025-01-05 03:15:00+01:00,0.000
2025-01-05 03:30:00+01:00,0.000
2025-01-05 03:45:00+01:00,0.000
2025-01-05 04:00:00+01:00,0.000
2025-01-05 04:15:00+01:00,0.000
2025-01-05 04:30:00+01:00,0.000
2025-01-05 04:45:00+01:00,0.000
2025-01-05 05:00:00+01:00,0.000
2025-01-05 05:15:00+01:00,0.000
2025-01-05 05:30:00+01:00,0.000
2025-01-05 05:45:00+01:00,0.000
2025-01-05 06:00:00+01:00,0.000
2025-01-05 06:15:00+01:00,0.000
2025-01-05 06:30:00+01:00,0.000
2025-01-05 06:45:00+01:00,0.000
2025-01-05 07:00:00+01:00,0.000
2025-01-05 07:15:00+01:00,0.000
2025-01-05 07:30:00+01:00,0.000
2025-01-05 07:45:00+01:00,0.000
2025-01-05 08:00:00+01:00,0.000
2025-01-05 08:15:00+01:00,0.000
2025-01-05 08:30:00+01:00,0.000
2025-01-05 08:45:00+01:00,0.000
2025-01-05 09:00:00+01:00,0.000
2025-01-05 09:15:00+01:00,0.000
2025-01-05 09:30:00+01:00,0.000
2025-01-05 09:45:00+01:00,0.000
2025-01-05 10:00:00+01:00,0.000
2025-01-05 10:15:00+01:00,0.000
2025-01-05 10:30:00+01:00,0.000
2025-01-05 10:45:00+01:00,0.000
2025-01-05 11:00:00+01:00,0.000
2025-01-05 11:15:00+01:00,0.000
2025-01-05 11:30:00+01:00,0.000
2025-01-05 11:45:00+01:00,0.000
2025-01-05 12:00:00+01:00,0.000
2025-01-05 12:15:00+01:00,0.000
2025-01-05 12:30:00+01:00,0.000
2025-01-05 12:45:00+01:00,0.000
2025-01-05 13:00:00+01:00,0.000
2025-01-05 13:15:00+01:00,0.000
2025-01-05 13:30:00+01:00,0.000
2025-01-05 13:45:00+01:00,0.000
2025-01-05 14:00:00+01:00,0.000
2025-01-05 14:15:00+01:00,0.000
2025-01-05 14:30:00+01:00,0.000
2025-01-05 14:45:00+01:00,0.000
2025-01-05 15:00:00+01:00,0.000
2025-01-05 15:15:00+01:00,0.000
2025-01-05 15:30:00+01:00,0.000
2025-01-05 15:45:00+01:00,0.000
2025-01-05 16:00:00+01:00,0.000
2025-01-05 16:15:00+01:00,0.000
2025-01-05 16:30:00+01:00,0.000
2025-01-05 16:45:00+01:00,0.000
2025-01-05 17:00:00+01:00,0.000
2025-01-05 17:15:00+01:00,0.000
2025-01-05 17:30:00+01:00,0.000
2025-01-05 17:45:00+01:00,0.000
2025-01-05 18:00:00+01:00,0.000
2025-01-05 18:15:00+01:00,0.000
2025-01-05 18:30:00+01:00,0.000
2025-01-05 18:45:00+01:00,0.000
2025-01-05 19:00:00+01:00,0.000
2025-01-05 19:15:00+01:00,0.000
2025-01-05 19:30:00+01:00,0.000
2025-01-05 19:45:00+01:00,0.000
2025-01-05 20:00:00+01:00,0.000
2025-01-05 20:15:00+01:00,0.000
2025-01-05 20:30:00+01:00,0.000
2025-01-05 20:45:00+01:00,0.000
2025-01-05 21:00:00+01:00,0.000
2025-01-05 21:15:00+01:00,0.000
2025-01-05 21:30:00+01:00,0.000
2025-01-05 21:45:00+01:00,0.000
2025-01-05 22:00:00+01:00,0.000
2025-01-05 22:15:00+01:00,0.000
2025-01-05 22:30:00+01:00,0.000
2025-01-05 22:45:00+01:00,0.000
2025-01-05 23:00:00+01:00,0.000
2025-01-05 23:15:00+01:00,0.000
2025-01-05 23:30:00+01:00,0.000
2025-01-05 23:45:00+01:00,0.000
2025-01-06 00:00:00+01:00,0.000
2025-01-06 00:15:00+01:00,0.000
2025-01-06 00:30:00+01:00,0.000
2025-01-06 00:45:00+01:00,0.000
2025-01-06 01:00:00+01:00,0.000
2025-01-06 01:15:00+01:00,0.000
2025-01-06 01:30:00+01:00,0.000
2025-01-06 01:45:00+01:00,0.000
2025-01-06 02:00:00+01:00,0.000
2025-01-06 02:15:00+01:00,0.000
2025-01-06 02:30:00+01:00,0.000
2025-01-06 02:45:00+01:00,0.000
2025-01-06 03:00:00+01:00,0.000
2025-01-06 03:15:00+01:00,0.000
2025-01-06 03:30:00+01:00,0.000
2025-01-06 03:45:00+01:00,0.000
2025-01-06 04:00:00+01:00,0.000
2025-01-06 04:15:00+01:00,0.000
2025-01-06 04:30:00+01:00,0.000
2025-01-06 04:45:00+01:00,0.000
2025-01-06 05:00:00+01:00,0.000
2025-01-06 05:15:00+01:00,0.000
2025-01-06 05:30:00+01:00,0.000
2025-01-06 05:45:00+01:00,0.000
2025-01-06 06:00:00+01:00,0.000
2025-01-06 06:15:00+01:00,0.000
2025-01-06 06:30:00+01:00,0.000
2025-01-06 06:45:00+01:00,0.000
2025-01-06 07:00:00+01:00,0.000
2025-01-06 07:15:00+01:00,0.000
2025-01-06 07:30:00+01:00,0.000
2025-01-06 07:45:00+01:00,0.000
2025-01-06 08:00:00+01:00,0.000
2025-01-06 08:15:00+01:00,0.000
2025-01-06 08:30:00+01:00,0.000
2025-01-06 08:45:00+01:00,0.000
2025-01-06 09:00:00+01:00,139.300
2025-01-06 09:15:00+01:00,139.300
2025-01-06 09:30:00+01:00,139.300
2025-01-06 09:45:00+01:00,139.300
2025-01-06 10:00:00+01:00,105.800
2025-01-06 10:15:00+01:00,105.800
2025-01-06 10:30:00+01:00,105.800
2025-01-06 10:45:00+01:00,105.800
2025-01-06 11:00:00+01:00,0.000
2025-01-06 11:15:00+01:00,0.000
2025-01-06 11:30:00+01:00,0.000
2025-01-06 11:45:00+01:00,0.000
2025-01-06 12:00:00+01:00,0.000
2025-01-06 12:15:00+01:00,0.000
2025-01-06 12:30:00+01:00,0.000
2025-01-06 12:45:00+01:00,0.000
2025-01-06 13:00:00+01:00,0.000
2025-01-06 13:15:00+01:00,0.000
2025-01-06 13:30:00+01:00,0.000
2025-01-06 13:45:00+01:00,0.000
2025-01-06 14:00:00+01:00,0.000
2025-01-06 14:15:00+01:00,0.000
2025-01-06 14:30:00+01:00,0.000
2025-01-06 14:45:00+01:00,0.000
2025-01-06 15:00:00+01:00,0.000
2025-01-06 15:15:00+01:00,0.000
2025-01-06 15:30:00+01:00,0.000
2025-01-06 15:45:00+01:00,0.000
2025-01-06 16:00:00+01:00,0.000
2025-01-06 16:15:00+01:00,0.000
2025-01-06 16:30:00+01:00,0.000
2025-01-06 16:45:00+01:00,0.000
2025-01-06 17:00:00+01:00,0.000
2025-01-06 17:15:00+01:00,0.000
2025-01-06 17:30:00+01:00,0.000
2025-01-06 17:45:00+01:00,0.000
2025-01-06 18:00:00+01:00,2036.920
2025-01-06 18:15:00+01:00,2036.920
2025-01-06 18:30:00+01:00,2215.000
2025-01-06 18:45:00+01:00,2215.000
2025-01-06 19:00:00+01:00,1805.600
2025-01-06 19:15:00+01:00,1805.600
2025-01-06 19:30:00+01:00,1740.300
2025-01-06 19:45:00+01:00,1740.300
2025-01-06 20:00:00+01:00,1147.600
2025-01-06 20:15:00+01:00,1147.600
2025-01-06 20:30:00+01:00,1147.600
2025-01-06 20:45:00+01:00,1147.600
2025-01-06 21:00:00+01:00,1202.600
2025-01-06 21:15:00+01:00,1202.600
2025-01-06 21:30:00+01:00,1026.900
2025-01-06 21:45:00+01:00,1026.900
2025-01-06 22:00:00+01:00,1163.800
2025-01-06 22:15:00+01:00,1163.800
2025-01-06 22:30:00+01:00,1235.400
2025-01-06 22:45:00+01:00,1235.400
2025-01-06 23:00:00+01:00,1295.150
2025-01-06 23:15:00+01:00,1295.150
2025-01-06 23:30:00+01:00,1293.400
2025-01-06 23:45:00+01:00,1293.400
2025-01-07 00:00:00+01:00,758.400
2025-01-07 00:15:00+01:00,758.400
2025-01-07 00:30:00+01:00,341.700
2025-01-07 00:45:00+01:00,341.700
2025-01-07 01:00:00+01:00,826.000
2025-01-07 01:15:00+01:00,826.000
2025-01-07 01:30:00+01:00,826.000
2025-01-07 01:45:00+01:00,826.000
2025-01-07 02:00:00+01:00,962.990
2025-01-07 02:15:00+01:00,962.990
2025-01-07 02:30:00+01:00,952.000
2025-01-07 02:45:00+01:00,952.000
2025-01-07 03:00:00+01:00,365.000
2025-01-07 03:15:00+01:00,365.000
2025-01-07 03:30:00+01:00,365.000
2025-01-07 03:45:00+01:00,365.000
2025-01-07 04:00:00+01:00,1019.000
2025-01-07 04:15:00+01:00,1019.000
2025-01-07 04:30:00+01:00,1019.000
2025-01-07 04:45:00+01:00,1019.000
2025-01-07 05:00:00+01:00,96.000
2025-01-07 05:15:00+01:00,96.000
2025-01-07 05:30:00+01:00,95.000
2025-01-07 05:45:00+01:00,95.000
2025-01-07 06:00:00+01:00,1254.210
2025-01-07 06:15:00+01:00,1254.210
2025-01-07 06:30:00+01:00,604.790
2025-01-07 06:45:00+01:00,604.790
2025-01-07 07:00:00+01:00,590.120
2025-01-07 07:15:00+01:00,590.120
2025-01-07 07:30:00+01:00,812.200
2025-01-07 07:45:00+01:00,812.200
2025-01-07 08:00:00+01:00,836.100
2025-01-07 08:15:00+01:00,836.100
2025-01-07 08:30:00+01:00,847.000
2025-01-07 08:45:00+01:00,847.000
2025-01-07 09:00:00+01:00,1100.700
2025-01-07 09:15:00+01:00,1100.700
2025-01-07 09:30:00+01:00,1129.000
2025-01-07 09:45:00+01:00,1129.000
2025-01-07 10:00:00+01:00,149.300
2025-01-07 10:15:00+01:00,149.300
2025-01-07 10:30:00+01:00,149.300
2025-01-07 10:45:00+01:00,149.300
2025-01-07 11:00:00+01:00,256.300
2025-01-07 11:15:00+01:00,256.300
2025-01-07 11:30:00+01:00,256.300
2025-01-07 11:45:00+01:00,256.300
2025-01-07 12:00:00+01:00,245.600
2025-01-07 12:15:00+01:00,245.600
2025-01-07 12:30:00+01:00,245.600
2025-01-07 12:45:00+01:00,245.600
2025-01-07 13:00:00+01:00,0.000
2025-01-07 13:15:00+01:00,0.000
2025-01-07 13:30:00+01:00,0.000
2025-01-07 13:45:00+01:00,0.000
2025-01-07 14:00:00+01:00,0.000
2025-01-07 14:15:00+01:00,0.000
2025-01-07 14:30:00+01:00,0.000
2025-01-07 14:45:00+01:00,0.000
2025-01-07 15:00:00+01:00,0.000
2025-01-07 15:15:00+01:00,0.000
2025-01-07 15:30:00+01:00,0.000
2025-01-07 15:45:00+01:00,0.000
2025-01-07 16:00:00+01:00,54.200
2025-01-07 16:15:00+01:00,54.200
2025-01-07 16:30:00+01:00,54.200
2025-01-07 16:45:00+01:00,54.200
2025-01-07 17:00:00+01:00,312.300
2025-01-07 17:15:00+01:00,312.300
2025-01-07 17:30:00+01:00,312.300
2025-01-07 17:45:00+01:00,312.300
2025-01-07 18:00:00+01:00,1785.160
2025-01-07 18:15:00+01:00,1785.160
