timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-12-04 07:00:00+01:00,276.6600036621094,128.93067932128906,147.7293243408203,DE,Erdgas,SEE948351715917,10157.375,AT,49471.875,36587.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-18 18:00:00+02:00,227.60000610351562,79.91807556152344,147.6819305419922,DE,Steinkohle,SEE948609940009,8835.4697265625,,34709.0,24021.7802734375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-10-12 21:00:00+02:00,25.3700008392334,172.87535095214844,147.50535011291504,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2569.35009765625,AT|BE|CZ|DK1|FR|NL,9503.5,6513.89990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-16 22:00:00+01:00,16.59000015258789,163.7526092529297,147.1626091003418,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7917.15185546875,DK1,7142.625,0.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-18 11:00:00+02:00,33.63999938964844,180.66648864746094,147.0264892578125,IMPORT,Heizöl schwer,DK2(Heizöl schwer),13300.2802734375,DK1|DK2,24345.25,11014.4697265625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-16 13:00:00+02:00,48.529998779296875,195.53533935546875,147.00534057617188,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3298.679931640625,AT|DK1|DK2|NO2|SE4,12322.5,8918.070068359375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-25 11:00:00+02:00,18.780000686645508,165.35121154785156,146.57121086120605,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5198.5,DK1,14154.875,8903.375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-31 13:00:00+02:00,31.739999771118164,178.06431579589844,146.32431602478027,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9091.25,BE|DK1|DK2,12052.5,2544.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-25 10:00:00+02:00,19.100000381469727,165.35121154785156,146.25121116638184,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5434.02978515625,DK1,16508.875,10621.59521484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-23 01:00:00+01:00,14.3100004196167,160.4418182373047,146.131817817688,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-1097.9620361328125,DK1,2720.375,2705.625,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-10-16 22:00:00+02:00,17.040000915527344,163.1654510498047,146.12545013427734,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2557.867919921875,AT|BE|CZ|DK1|FR|NL|PL,13453.0,10555.882080078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-23 04:00:00+01:00,14.800000190734863,160.4418182373047,145.64181804656982,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4404.921875,DK1|DK2,4157.125,4144.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-05-12 21:00:00+02:00,35.61000061035156,181.2142791748047,145.60427856445312,IMPORT,Heizöl schwer,DK2(Heizöl schwer),591.8699951171875,DK1|DK2|NO2,13992.25,9772.880004882812,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-08 12:00:00+02:00,32.18000030517578,177.77151489257812,145.59151458740234,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6375.9501953125,DK1|DK2|SE4,18925.0,12265.0498046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-01 19:00:00+02:00,34.0099983215332,179.46624755859375,145.45624923706055,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-428.1499938964844,DK1|DK2|SE4,7922.375,5089.625,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-04-09 09:00:00+02:00,43.97999954223633,189.36676025390625,145.38676071166992,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7180.7998046875,DK1,21513.75,12693.9501953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-26 10:00:00+02:00,17.0,162.06141662597656,145.06141662597656,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4554.7099609375,AT|BE|CZ|DK1|DK2|FR|NL|PL,17999.625,12220.1650390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-19 12:00:00+02:00,36.20000076293945,181.16343688964844,144.96343612670898,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4443.490234375,DK1|DK2,8772.25,4045.259765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-27 17:00:00+02:00,232.25,87.556396484375,144.693603515625,DE,Steinkohle,SEE958847865460,6905.35009765625,DK2,25844.25,18286.14990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-17 14:00:00+02:00,38.880001068115234,183.57310485839844,144.6931037902832,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2689.68994140625,DK1|DK2,8273.0,4964.81005859375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-19 11:00:00+02:00,36.5,181.16343688964844,144.66343688964844,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5811.22021484375,DK1|DK2,11177.75,5001.27978515625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-31 09:00:00+02:00,33.459999084472656,178.06431579589844,144.60431671142578,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9343.099609375,AT|BE|CZ|DK1|DK2|FR|NL|PL,23976.25,13862.150390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-04 07:00:00+02:00,28.110000610351562,172.607421875,144.49742126464844,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6041.4599609375,DK1,15984.0,9677.2900390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-06 09:00:00+02:00,30.25,174.68275451660156,144.43275451660156,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6279.43017578125,DK1,18433.0,11886.31982421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-28 21:00:00+01:00,33.04999923706055,177.39320373535156,144.34320449829102,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-1615.4100341796875,DK1,11028.5,8661.25,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-07-15 18:00:00+02:00,224.9600067138672,80.99842071533203,143.96158599853516,DE,Steinkohle,SEE913516809497,6583.10009765625,DK2,35431.25,22709.89990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-21 08:00:00+02:00,22.0,165.9056854248047,143.9056854248047,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6054.93017578125,AT|BE|CZ|DK1|DK2|FR|NL|PL,17454.625,10430.94482421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-01 22:00:00+02:00,35.709999084472656,179.59954833984375,143.8895492553711,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3234.780029296875,DK1|DK2|SE4,18979.625,10891.344970703125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-04 17:00:00+01:00,241.0399932861328,97.52490997314453,143.51508331298828,DE,Steinkohle,SEE905714722562,12258.0849609375,,47629.0,30272.1650390625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-27 23:00:00+02:00,46.13999938964844,189.53433227539062,143.3943328857422,IMPORT,Heizöl schwer,DK2(Heizöl schwer),976.6699829101562,DK1|DK2|NL|NO2|SE4,15242.875,12608.205017089844,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-06 01:00:00+02:00,46.459999084472656,189.59336853027344,143.13336944580078,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2564.97998046875,DK1|DK2,20481.0,15954.27001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-23 05:00:00+01:00,17.389999389648438,160.4418182373047,143.05181884765625,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-4157.9931640625,DK1,6905.125,6809.375,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-08-12 08:00:00+02:00,40.119998931884766,183.06455993652344,142.94456100463867,IMPORT,Heizöl schwer,DK2(Heizöl schwer),12557.830078125,AT|BE|CZ|DK1|DK2|FR|NL|PL,31497.5,17535.419921875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-18 22:00:00+01:00,21.440000534057617,164.1626739501953,142.7226734161377,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2559.60009765625,DK1|DK2,3047.875,0.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-01 01:00:00+02:00,43.9900016784668,186.59451293945312,142.60451126098633,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6358.68017578125,DK1,12941.75,5102.56982421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-30 20:00:00+02:00,20.010000228881836,162.43112182617188,142.42112159729004,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1735.300048828125,DK1,20869.5,16920.199951171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-27 13:00:00+02:00,35.02000045776367,177.2835693359375,142.26356887817383,IMPORT,Heizöl schwer,DK2(Heizöl schwer),10396.8896484375,DK1|DK2,13243.0,2714.3603515625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-04 08:00:00+02:00,41.16999816894531,183.2836456298828,142.1136474609375,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9637.0498046875,AT|BE|CZ|DK1|DK2|FR|NL,25163.375,14124.8251953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-14 01:00:00+02:00,44.29999923706055,186.307861328125,142.00786209106445,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7645.0400390625,DK1|DK2,18907.0,9986.2099609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-23 00:00:00+01:00,20.1299991607666,162.0668487548828,141.9368495941162,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1295.675048828125,DK1|DK2,4915.125,4882.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-07-17 09:00:00+02:00,41.75,183.57310485839844,141.82310485839844,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4721.06982421875,DK1|DK2,17567.0,10452.43017578125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-26 18:00:00+02:00,231.05999755859375,89.41157531738281,141.64842224121094,DE,Steinkohle,SEE965782597448,9699.25,DK2,38527.75,24883.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-13 11:00:00+02:00,40.369998931884766,181.96527099609375,141.59527206420898,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7358.72021484375,DK1|DK2,9791.25,2209.27978515625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-25 09:00:00+02:00,36.95000076293945,178.47958374023438,141.52958297729492,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8221.25,AT|BE|DK1|DK2|FR|NL,19940.25,11168.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-30 09:00:00+02:00,20.90999984741211,162.43112182617188,141.52112197875977,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2336.6298828125,DK1|DK2|SE4,21546.625,16071.7451171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-21 18:00:00+01:00,20.729999542236328,162.0668487548828,141.33684921264648,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1622.35205078125,DK1|DK2,2180.125,623.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-10-07 17:00:00+02:00,229.52999877929688,88.40228271484375,141.12771606445312,DE,Erdgas,SEE903983424590,9434.3203125,,38141.375,23867.8046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-17 13:00:00+02:00,39.560001373291016,180.66648864746094,141.10648727416992,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8455.98046875,DK1|DK2,9109.5,560.51953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-22 11:00:00+01:00,21.190000534057617,162.0668487548828,140.8768482208252,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2042.886962890625,DK1|DK2,6780.625,6475.375,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-12-22 12:00:00+01:00,21.389999389648438,162.0668487548828,140.67684936523438,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2118.1640625,DK1|DK2,5826.875,5647.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-06-07 10:00:00+02:00,33.90999984741211,174.56210327148438,140.65210342407227,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6207.77978515625,AT|BE|CZ|DK1|DK2|FR|NL|NO2,11996.5,5545.97021484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-30 19:00:00+02:00,21.93000030517578,162.43112182617188,140.5011215209961,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2685.39990234375,DK1,25960.625,19176.47509765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-22 06:00:00+02:00,44.91999816894531,185.1354522705078,140.2154541015625,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5114.990234375,DK1|DK2,12216.375,6617.134765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-03 08:00:00+02:00,32.439998626708984,172.607421875,140.16742324829102,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6465.58984375,AT|BE|CZ|DK1|DK2|FR|NL,22239.75,14864.66015625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-29 17:00:00+02:00,227.49000549316406,87.66240692138672,139.82759857177734,DE,Steinkohle,SEE918143230942,8625.08984375,DK2,29940.0,20137.91015625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-15 22:00:00+02:00,23.350000381469727,163.16302490234375,139.81302452087402,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4142.669921875,DK1|DK2,15053.0,10589.830078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-23 12:00:00+02:00,36.0099983215332,175.7744598388672,139.76446151733398,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5433.5498046875,DK1|DK2,14380.0,8542.2001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-30 09:00:00+02:00,47.099998474121094,186.59451293945312,139.49451446533203,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5894.64990234375,DK1,19598.75,12773.35009765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-07 01:00:00+02:00,30.149999618530273,169.28855895996094,139.13855934143066,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1455.4100341796875,DK1|DK2|NO2,8599.25,7031.0899658203125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-15 20:00:00+02:00,53.77000045776367,192.89791870117188,139.1279182434082,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3462.93994140625,DK1,18919.625,11713.93505859375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-19 03:00:00+02:00,49.08000183105469,188.19125366210938,139.1112518310547,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4575.08984375,DK1|DK2|NO2|SE4,8747.625,4101.28515625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-17 11:00:00+02:00,39.45000076293945,178.54615783691406,139.0961570739746,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7174.5498046875,DK1|DK2|SE4,15945.25,8389.2001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-20 19:00:00+02:00,20.950000762939453,160.00660705566406,139.0566062927246,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4216.22998046875,DK1|DK2,15069.375,8240.89501953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-13 10:00:00+02:00,43.0099983215332,181.96527099609375,138.95527267456055,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8982.3798828125,DK1|DK2|NL,16466.75,7148.3701171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-06 07:00:00+01:00,240.5399932861328,101.60716247558594,138.93283081054688,DE,Erdgas,SEE916662059105,12794.0703125,,51219.75,33655.1796875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-19 01:00:00+02:00,49.470001220703125,188.27406311035156,138.80406188964844,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6747.89990234375,DK1|DK2|SE4,14698.125,7821.72509765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-23 05:00:00+02:00,46.349998474121094,185.1354522705078,138.78545379638672,IMPORT,Heizöl schwer,DK1(Heizöl schwer),10854.8603515625,CZ|DK1,20037.125,8726.7646484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-07 11:00:00+02:00,35.04999923706055,173.7747344970703,138.72473526000977,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2356.419921875,DK1|DK2,20621.5,18140.580078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-22 03:00:00+02:00,46.470001220703125,185.1354522705078,138.6654510498047,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3939.469970703125,DK1|DK2|NL,11765.375,7387.655029296875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-19 13:00:00+02:00,42.540000915527344,181.16343688964844,138.6234359741211,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2786.300048828125,DK1|DK2,7884.0,4719.449951171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-12 09:00:00+02:00,34.279998779296875,172.87535095214844,138.59535217285156,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5222.85986328125,AT|DK1|DK2|NO2,11020.125,5387.01513671875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-14 01:00:00+02:00,34.36000061035156,172.87535095214844,138.51535034179688,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3747.409912109375,DK1|DK2,10021.0,6252.840087890625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-10 10:00:00+02:00,47.130001068115234,185.38088989257812,138.2508888244629,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11736.3896484375,DK1|DK2|NL,27298.75,14550.8603515625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-09 08:00:00+02:00,46.630001068115234,184.83457946777344,138.2045783996582,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6521.259765625,AT|BE|CZ|DK1|DK2|FR|NL,29076.5,19474.240234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-20 08:00:00+02:00,50.04999923706055,188.19125366210938,138.14125442504883,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7023.68017578125,CH|DK1|DK2,19182.5,11370.31982421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-23 22:00:00+01:00,33.2599983215332,171.36581420898438,138.10581588745117,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-5589.89990234375,DK1|DK2|SE4,861.0,626.25,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-06-15 21:00:00+02:00,40.400001525878906,178.48818969726562,138.08818817138672,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7840.990234375,DK1|DK2,19287.875,5715.134765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-12 20:00:00+02:00,34.869998931884766,172.87535095214844,138.00535202026367,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3796.25,AT|BE|CZ|DK1|FR|NL,13488.0,7320.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-29 14:00:00+02:00,47.68000030517578,185.52236938476562,137.84236907958984,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1143.5999755859375,AT|BE|CZ|DK1|DK2|FR|NL|SE4,5924.25,4661.9000244140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-16 11:00:00+01:00,36.70000076293945,174.53294372558594,137.83294296264648,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-4179.89990234375,DK1,1875.75,1555.0,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-09-17 12:00:00+02:00,25.639999389648438,163.38829040527344,137.748291015625,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2939.699951171875,DK1|DK2,22004.375,18651.175048828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-19 00:00:00+02:00,50.529998779296875,188.27406311035156,137.7440643310547,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6941.1201171875,DK1|DK2|NO2|SE4,18665.625,11189.7548828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-01 09:00:00+02:00,41.86000061035156,179.59954833984375,137.7395477294922,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11541.830078125,DK1|DK2,20851.5,8503.169921875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-12 03:00:00+02:00,43.5,181.2142791748047,137.7142791748047,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4199.97998046875,DK1|DK2,10949.0,6455.02001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-14 00:00:00+02:00,35.16999816894531,172.87535095214844,137.70535278320312,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2565.3701171875,DK1|DK2|NO2,8719.0,6057.3798828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-13 23:00:00+02:00,35.25,172.87535095214844,137.62535095214844,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3101.1298828125,DK1|DK2|NO2,8718.75,5298.6201171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-12 08:00:00+02:00,35.29999923706055,172.87535095214844,137.5753517150879,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5614.919921875,AT|DK1|DK2,15828.375,9162.705078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-08 13:00:00+02:00,40.2400016784668,177.77151489257812,137.53151321411133,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1794.300048828125,DK1|DK2|SE4,15422.0,13392.199951171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-14 23:00:00+02:00,41.040000915527344,178.48818969726562,137.44818878173828,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5837.2900390625,DK1|DK2,21120.875,12756.8349609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-27 09:00:00+02:00,39.900001525878906,177.2835693359375,137.3835678100586,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11278.0498046875,AT|BE|CZ|DK1|DK2|FR|NL,25653.0,13857.7001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-08 11:00:00+02:00,40.4900016784668,177.77151489257812,137.28151321411133,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8708.8896484375,DK1|DK2|NL|SE4,23558.5,14445.1103515625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-30 08:00:00+02:00,37.52000045776367,174.6534423828125,137.13344192504883,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4777.10986328125,AT|BE|CZ|DK1|DK2|FR|NL|PL,28898.0,22291.14013671875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-01 04:00:00+02:00,42.47999954223633,179.46624755859375,136.98624801635742,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6662.10009765625,DK1,11386.5,4136.64990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-13 07:00:00+02:00,43.5099983215332,180.48892211914062,136.97892379760742,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5380.2998046875,DK1,22885.25,11884.4501953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-19 10:00:00+02:00,44.34000015258789,181.16343688964844,136.82343673706055,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5262.1298828125,DK1|DK2,16147.25,10138.8701171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-16 21:00:00+02:00,26.540000915527344,163.1654510498047,136.62545013427734,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1811.4129638671875,AT|BE|CZ|DK1|FR|NL,15414.5,12880.837036132812,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-05 08:00:00+02:00,50.5,187.09848022460938,136.59848022460938,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4079.56005859375,DK1|DK2|SE4,26171.25,17562.18994140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-01 07:00:00+02:00,41.27000045776367,177.85702514648438,136.5870246887207,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4479.259765625,AT|BE|CZ|DK1|DK2|FR|NL|PL,11615.75,6889.990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-16 08:00:00+02:00,26.68000030517578,163.1654510498047,136.4854507446289,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5788.14990234375,AT|BE|CZ|DK1|DK2|FR|NL|PL,20650.625,12617.22509765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-31 08:00:00+02:00,41.029998779296875,177.39320373535156,136.3632049560547,IMPORT,Heizöl schwer,DK1(Heizöl schwer),11477.8203125,DK1,16742.5,4926.1796875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-05 12:00:00+02:00,36.349998474121094,172.63571166992188,136.28571319580078,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7573.919921875,DK1|DK2|SE4,13536.75,5764.330078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-22 05:00:00+02:00,48.88999938964844,185.1354522705078,136.24545288085938,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5280.8798828125,DK1|DK2,11769.875,6036.4951171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-13 21:00:00+02:00,36.810001373291016,172.87535095214844,136.06534957885742,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2121.080078125,DK1|DK2|NO2,9428.75,6188.669921875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-07 00:00:00+02:00,33.25,169.28855895996094,136.03855895996094,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1150.5400390625,AT|BE|CZ|DK1|DK2|FR|NL|NO2,9034.5,7786.9599609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-13 22:00:00+02:00,37.099998474121094,172.87535095214844,135.77535247802734,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3088.389892578125,DK1|DK2|NO2,9885.5,6005.610107421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-04 08:00:00+01:00,250.75999450683594,115.09481811523438,135.66517639160156,DE,Erdgas,SEE944122961347,10847.69921875,AT,50680.375,34620.92578125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-06 08:00:00+02:00,36.040000915527344,171.28402709960938,135.24402618408203,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4231.52001953125,DK1|NL,31697.5,24686.97998046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-02-24 12:00:00+01:00,32.220001220703125,167.02256774902344,134.8025665283203,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4832.77978515625,AT|BE|CZ|DK1|DK2|FR|NL,2476.5,2193.5,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-05-01 03:00:00+02:00,44.689998626708984,179.46624755859375,134.77624893188477,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7092.3798828125,DK1,12165.75,4538.6201171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-06 22:00:00+02:00,34.58000183105469,169.28855895996094,134.70855712890625,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1165.25,AT|BE|CZ|DK1|DK2|FR|NL,12659.25,10734.25,False,False,True,False,True,True,False,False,False,absolute,500.0
