timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-01-24 10:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1,-5097.14990234375,1251.0,0.0,0.0,5097.14990234375,0.0,0.0,,50.779998779296875,0.0,69910.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 11:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|NL,-4867.7998046875,309.0,41.150001525878906,0.0,41.150001525878906,0.0,0.0,,39.31999969482422,0.0,70947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 12:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1,-7439.89990234375,0.0,907.0,0.0,907.0,0.0,0.0,,36.439998626708984,0.0,70190.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 13:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-7658.5,0.0,1984.1999998092651,0.0,1984.1999998092651,0.0,0.0,,45.040000915527344,0.0,69056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 14:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-7300.14990234375,0.0,1960.0,0.0,1960.0,0.0,0.0,,49.95000076293945,0.0,68086.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 15:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-7246.7001953125,0.0,1190.1000061035156,0.0,1190.1000061035156,0.0,0.0,,50.79999923706055,0.0,67459.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 16:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-5790.2001953125,63.70000076293945,667.0,0.0,667.0,0.0,0.0,,54.209999084472656,0.0,68717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 17:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-4407.580078125,652.0,10.0,0.0,10.0,0.0,0.0,,53.31999969482422,0.0,71241.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 18:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-5688.580078125,847.7999877929688,0.0,0.0,5688.580078125,0.0,0.0,,50.09000015258789,0.0,70758.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 19:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-6176.43017578125,1073.0,0.0,0.0,6176.43017578125,0.0,0.0,,42.18000030517578,0.0,68991.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 20:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-7722.85009765625,488.29998779296875,416.0,0.0,416.0,0.0,0.0,,40.040000915527344,0.0,65492.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 21:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-8508.9501953125,488.70001220703125,733.0,0.0,733.0,0.0,0.0,,42.0099983215332,0.0,61321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 22:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1|DK2|SE4,-7899.1298828125,453.0,555.0,0.0,555.0,0.0,0.0,,38.529998779296875,0.0,58024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-24 23:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1,-8737.7998046875,0.0,760.0,0.0,760.0,0.0,0.0,,44.34000015258789,0.0,54961.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 00:00:00+01:00,SEE972526098451,Erdgas,0.25,165.5679931640625,,,,,DK1,-8790.080078125,0.0,501.0,0.0,501.0,0.0,0.0,,45.060001373291016,0.0,52108.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 01:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1,-10581.0,0.0,455.0,0.0,455.0,0.0,0.0,,43.34000015258789,0.0,49160.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 02:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1,-10177.7998046875,0.0,215.0,0.0,215.0,0.0,0.0,,44.91999816894531,0.0,48172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 03:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1,-9032.1298828125,0.0,324.0,0.0,324.0,0.0,0.0,,46.220001220703125,0.0,48539.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 04:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1,-7619.2998046875,0.0,165.0,0.0,165.0,0.0,0.0,,52.380001068115234,0.0,50008.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 05:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,,-5720.85009765625,2316.0,8036.850067138672,0.0,8036.850067138672,0.0,0.0,,69.0999984741211,0.0,53879.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 06:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,,-2868.4599609375,3431.0,6299.459991455078,0.0,6299.459991455078,0.0,0.0,,77.6500015258789,0.0,61673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 07:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,,-782.8599853515625,3723.0,4505.860015869141,0.0,4505.860015869141,0.0,0.0,,91.87000274658203,0.0,67750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 08:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,AT,635.1699829101562,0.0,1103.4000244140625,635.1699829101562,1103.4000244140625,0.0,0.0,,87.97000122070312,0.0,69802.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 09:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,AT|BE|FR|NL,2273.89990234375,1296.8500366210938,1908.7000732421875,2273.89990234375,1908.7000732421875,0.0,0.0,,83.94999694824219,0.0,69740.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 10:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,AT|BE|CZ|FR|NL|PL,1587.300048828125,1703.2999877929688,2286.999969482422,1587.300048828125,2286.999969482422,0.0,0.0,,78.66000366210938,0.0,69206.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 11:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,AT|BE|CZ|FR|NL|PL,1588.050048828125,2257.9499893188477,2177.8999938964844,1588.050048828125,2177.8999938964844,0.0,0.0,,74.94999694824219,0.0,69711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 12:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,,1499.0899658203125,5087.099914550781,3588.0099487304688,1499.0899658203125,3588.0099487304688,0.0,0.0,,77.86000061035156,0.0,67998.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 13:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,,4581.2001953125,8285.900039672852,3704.7000122070312,4581.2001953125,3704.7000122070312,0.0,0.0,,87.06999969482422,0.0,67945.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 14:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,,4535.31982421875,7027.600036621094,2492.279998779297,4535.31982421875,2492.279998779297,0.0,0.0,,93.91000366210938,0.0,67100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 15:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,,7892.5498046875,8144.57999420166,252.03000259399414,7892.5498046875,252.03000259399414,0.0,0.0,,102.45999908447266,0.0,66754.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 16:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1|DK2,9767.759765625,2803.0,0.0,9767.759765625,0.0,0.0,0.0,,123.37999725341797,0.0,67010.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 17:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1|DK2,10882.8203125,2385.2000122070312,0.0,10882.8203125,0.0,0.0,0.0,,115.54000091552734,0.0,69229.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 18:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1|DK2|PL|SE4,9385.400390625,1894.0,334.7000045776367,9385.400390625,334.7000045776367,0.0,0.0,,98.79000091552734,0.0,69159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 19:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1|DK2|PL|SE4,10026.580078125,2088.0,506.1999969482422,10026.580078125,506.1999969482422,0.0,0.0,,91.06999969482422,0.0,67321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 20:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,,,,,DK1|DK2|SE4,8477.349609375,2563.800003051758,0.0,8477.349609375,0.0,0.0,0.0,,86.30999755859375,0.0,63688.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 21:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,172.9203338623047,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2,8564.0400390625,3168.7999877929688,0.0,8564.0400390625,0.0,749.1999999999999,0.0,80.43000030517578,80.43000030517578,0.0,59829.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 22:00:00+01:00,SEE972526098451,Erdgas,0.25,160.9477996826172,172.9203338623047,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2|PL|SE4,8570.349609375,3367.7000122070312,728.2000122070312,8570.349609375,728.2000122070312,5816.849597167969,0.0,75.16000366210938,75.16000366210938,0.0,56583.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-25 23:00:00+01:00,SEE968234156613,Erdgas,0.36410000920295715,110.51071166992188,172.9203338623047,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,8261.169921875,11813.050109863281,1664.8000183105469,8261.169921875,1664.8000183105469,1825.2,0.0,62.79999923706055,62.79999923706055,0.0,52871.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 00:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,95.97364044189453,172.9203338623047,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK2|FR|NL|SE4,9313.8701171875,7467.9498291015625,882.2000122070312,9313.8701171875,882.2000122070312,41.0,0.0,62.0,62.0,0.0,49199.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 01:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,96.67489624023438,174.43368530273438,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,7647.8798828125,10047.599914550781,1198.0199890136719,7647.8798828125,1198.0199890136719,1449.8,0.0,58.4900016784668,58.4900016784668,0.0,47685.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 02:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,96.67489624023438,,,,,,6970.02978515625,9985.600067138672,3015.5700073242188,6970.02978515625,3015.5700073242188,0.0,0.0,,57.72999954223633,0.0,46888.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 03:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,96.67489624023438,,,,,,7369.22021484375,11033.300201416016,3664.080078125,7369.22021484375,3664.080078125,0.0,0.0,,57.06999969482422,0.0,47543.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 04:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,99.82221984863281,,,,,DK2|NO2|SE4,6821.0498046875,2261.7000122070312,0.0,6821.0498046875,0.0,0.0,0.0,,52.15999984741211,0.0,48863.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 05:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,5906.919921875,11096.54995727539,5189.6298828125,5906.919921875,5189.6298828125,0.0,0.0,,59.369998931884766,0.0,52416.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 06:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,5733.10009765625,11847.999969482422,6114.900146484375,5733.10009765625,6114.900146484375,0.0,0.0,,71.12000274658203,0.0,58964.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 07:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,4528.6298828125,9322.879859924316,4794.2498779296875,4528.6298828125,4794.2498779296875,0.0,0.0,,76.58999633789062,0.0,65238.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 08:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,529.239990234375,5849.3499755859375,5320.109893798828,529.239990234375,5320.109893798828,0.0,0.0,,70.58000183105469,0.0,68969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 09:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-1392.22998046875,4968.699951171875,6360.929931640625,0.0,6360.929931640625,0.0,0.0,,61.61000061035156,0.0,69212.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 10:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-3086.830078125,2912.9000244140625,5999.729919433594,0.0,5999.729919433594,0.0,0.0,,59.13999938964844,0.0,69652.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 11:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1|DK2|SE4,-1878.22998046875,1879.0,0.0,0.0,1878.22998046875,0.0,0.0,,52.279998779296875,0.0,69615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 12:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1|DK2|SE4,-1533.8800048828125,1483.0,0.0,0.0,1533.8800048828125,0.0,0.0,,46.470001220703125,0.0,69712.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 13:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1|DK2|SE4,-3472.780029296875,652.0,0.0,0.0,3472.780029296875,0.0,0.0,,49.279998779296875,0.0,68728.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 14:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1,-3783.330078125,208.0,0.0,0.0,3783.330078125,0.0,0.0,,50.11000061035156,0.0,67862.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 15:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1,-4997.43017578125,305.0,0.0,0.0,4997.43017578125,0.0,0.0,,52.7400016784668,0.0,65932.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 16:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-3952.64990234375,2352.4500122070312,6305.0999755859375,0.0,6305.0999755859375,0.0,0.0,,60.70000076293945,0.0,66188.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 17:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-3908.75,3575.2000122070312,7483.949768066406,0.0,7483.949768066406,0.0,0.0,,58.75,0.0,69196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 18:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-4218.14990234375,3854.5,8072.649841308594,0.0,8072.649841308594,0.0,0.0,,64.95999908447266,0.0,68501.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 19:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-4137.5,4422.0999755859375,8559.599914550781,0.0,8559.599914550781,0.0,0.0,,58.779998779296875,0.0,66873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 20:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-4111.89990234375,4343.0,8454.899780273438,0.0,8454.899780273438,0.0,0.0,,62.02000045776367,0.0,63044.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 21:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-5065.0,4373.399993896484,9438.400207519531,0.0,9438.400207519531,0.0,0.0,,59.58000183105469,0.0,58955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 22:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-3456.25,4311.399993896484,7767.64990234375,0.0,7767.64990234375,0.0,0.0,,57.08000183105469,0.0,56571.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-26 23:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-2862.780029296875,4036.3999938964844,6899.1800537109375,0.0,6899.1800537109375,0.0,0.0,,55.5,0.0,53439.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 00:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1,-3649.590087890625,1741.0,0.0,0.0,3649.590087890625,0.0,0.0,,55.029998779296875,0.0,51412.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 01:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1,-3001.929931640625,1512.0,0.0,0.0,3001.929931640625,0.0,0.0,,56.209999084472656,0.0,50149.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 02:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1,-3312.77001953125,1277.0,0.0,0.0,3312.77001953125,0.0,0.0,,55.04999923706055,0.0,49437.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 03:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,AT|DK1|NO2,-3126.81005859375,1670.0,2174.179931640625,0.0,2174.179931640625,0.0,0.0,,55.7400016784668,0.0,49151.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 04:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,CZ|DK1|NO2,-2387.219970703125,1574.0,1250.0,0.0,1250.0,0.0,0.0,,56.83000183105469,0.0,48968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 05:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-2004.25,3756.5,5760.749969482422,0.0,5760.749969482422,0.0,0.0,,59.06999969482422,0.0,49479.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 06:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-1249.6199951171875,4036.5,5286.119934082031,0.0,5286.119934082031,0.0,0.0,,65.91000366210938,0.0,50142.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 07:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,214.0500030517578,4772.899963378906,4558.8499755859375,214.0500030517578,4558.8499755859375,0.0,0.0,,75.29000091552734,0.0,52704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 08:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,674.7999877929688,5046.799987792969,4372.000061035156,674.7999877929688,4372.000061035156,0.0,0.0,,72.55999755859375,0.0,55821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 09:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,653.3900146484375,4504.400001525879,3851.010009765625,653.3900146484375,3851.010009765625,0.0,0.0,,60.060001373291016,0.0,58526.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 10:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,DK1|DK2|NO2,-782.8400268554688,2932.0,0.0,0.0,782.8400268554688,0.0,0.0,,56.61000061035156,0.0,58692.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 11:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2,-3694.9599609375,1554.7000122070312,4124.1300048828125,0.0,4124.1300048828125,0.0,0.0,,55.84000015258789,0.0,58723.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 12:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,AT|BE|CZ|DK1|FR|NL,-4059.75,506.6000061035156,3798.230125427246,0.0,3798.230125427246,0.0,0.0,,53.880001068115234,0.0,57057.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 13:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,NL,-3603.929931640625,0.0,1067.800048828125,0.0,1067.800048828125,0.0,0.0,,59.720001220703125,0.0,54941.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 14:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,-2307.0,3753.0499877929688,6060.050048828125,0.0,6060.050048828125,0.0,0.0,,72.44000244140625,0.0,53251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 15:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,483.760009765625,5774.200012207031,5290.43994140625,483.760009765625,5290.43994140625,0.0,0.0,,83.62000274658203,0.0,53078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 16:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,4513.93017578125,8443.080017089844,3929.1500244140625,4513.93017578125,3929.1500244140625,0.0,0.0,,93.37000274658203,0.0,54576.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 17:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,BE,8850.76953125,1000.0,0.0,8850.76953125,0.0,0.0,0.0,,95.94999694824219,0.0,58608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 18:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,BE,8000.77001953125,1000.0,0.0,8000.77001953125,0.0,0.0,0.0,,92.52999877929688,0.0,60084.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 19:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,6673.330078125,7722.730041503906,1049.3999996185303,6673.330078125,1049.3999996185303,0.0,0.0,,84.41999816894531,0.0,58892.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 20:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,,3552.239990234375,6719.4000244140625,3167.159984588623,3552.239990234375,3167.159984588623,0.0,0.0,,76.06999969482422,0.0,55528.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 21:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,AT|BE|CZ|FR|NL|PL,3330.47998046875,2372.2000122070312,2358.000030517578,3330.47998046875,2358.000030517578,0.0,0.0,,75.97000122070312,0.0,53081.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 22:00:00+01:00,SEE972526098451,Erdgas,0.25,162.12379455566406,,,,,AT|BE|CZ|FR|NL,4500.5498046875,2920.3499031066895,1017.6800231933594,4500.5498046875,1017.6800231933594,0.0,0.0,,72.69999694824219,0.0,51879.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-27 23:00:00+01:00,SEE965350369514,Erdgas,0.38499999046325684,105.27519226074219,174.43368530273438,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL,4974.85009765625,5170.5999755859375,576.5,4974.85009765625,576.5,1214.4,0.0,66.7699966430664,66.7699966430664,0.0,49111.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
