timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-11-21 14:00:00+01:00,SEE934669010578,Erdgas,0.5400000214576721,115.05516815185547,,,,,DK1,2166.819091796875,0.0,88.0,2166.819091796875,88.0,0.0,0.0,,154.85000610351562,33611.0,69987.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 15:00:00+01:00,SEE923304040681,Erdgas,0.5220000147819519,119.0225830078125,,,,,DK1,3793.172119140625,494.0,0.0,3793.172119140625,0.0,0.0,0.0,,174.97000122070312,26839.25,69185.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 16:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,132.1910400390625,,,,,DK1,4941.69580078125,678.0,0.0,4941.69580078125,0.0,0.0,0.0,,182.25999450683594,24372.5,70072.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 17:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,136.10031127929688,,,,,DK1|DK2,5461.44189453125,368.0,25.700000762939453,5461.44189453125,25.700000762939453,0.0,0.0,,161.33999633789062,23483.25,72018.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 18:00:00+01:00,SEE959343099212,Erdgas,0.4544999897480011,136.69920349121094,,,,,DK1,7717.14599609375,463.0,0.0,7717.14599609375,0.0,0.0,0.0,,154.0500030517578,22348.0,71372.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 19:00:00+01:00,SEE951620659119,Erdgas,0.46000000834465027,135.06475830078125,,,,,DK1,7061.10205078125,152.0,0.0,7061.10205078125,0.0,0.0,0.0,,131.3300018310547,20972.75,69050.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 20:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,144.48788452148438,,,,,DK1|DK2,4753.27197265625,505.0,163.3000030517578,4753.27197265625,163.3000030517578,0.0,0.0,,123.05000305175781,19138.5,65491.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 21:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,135.06475830078125,,,,,DK1,4829.740234375,1033.0,0.0,4829.740234375,0.0,0.0,0.0,,122.9000015258789,17519.75,61658.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 22:00:00+01:00,SEE932787342328,Erdgas,0.5220000147819519,119.0225830078125,,,,,DK1,6757.421875,1567.0,0.0,6757.421875,0.0,0.0,0.0,,107.45999908447266,16889.25,58167.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-21 23:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,111.5963134765625,119.4803695678711,386.53846153846155,DK2(Erdgas),,DK1|DK2,5260.673828125,2406.7000122070312,0.0,5260.673828125,0.0,917.5,0.0,116.12999725341797,116.12000274658203,17436.5,54423.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 00:00:00+01:00,SEE942982288260,Erdgas,0.5899999737739563,105.30472564697266,,,,,DK1,3853.8310546875,508.0,0.0,3853.8310546875,0.0,0.0,0.0,,106.20999908447266,19113.0,51555.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 01:00:00+01:00,SEE903983424590,Erdgas,0.5920000076293945,103.09072875976562,,,,,DK1,1648.9300537109375,436.0,0.0,1648.9300537109375,0.0,0.0,0.0,,97.8499984741211,21465.75,49867.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 02:00:00+01:00,SEE935086224739,Steinkohle,0.4000000059604645,99.44523620605469,,,,,DK1|DK2,787.9630126953125,988.7000122070312,0.0,787.9630126953125,0.0,0.0,0.0,,91.37000274658203,24745.75,49142.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 03:00:00+01:00,SEE989328541450,Steinkohle,0.4000000059604645,99.44523620605469,,,,,DK1,439.35198974609375,409.0,0.0,439.35198974609375,0.0,0.0,0.0,,88.6500015258789,26492.25,49618.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 04:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,99.44523620605469,,,,,DK1,-229.0469970703125,1071.0,0.0,0.0,229.0469970703125,0.0,229.0469970703125,,92.16000366210938,28794.25,51364.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 05:00:00+01:00,SEE975361659900,Erdgas,0.6119999885559082,99.72174835205078,,,,,DK1,-425.5849914550781,700.0,0.0,0.0,425.5849914550781,0.0,425.5849914550781,,117.05999755859375,30126.25,53995.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 06:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,103.9950180053711,,,,,DK1,164.5800018310547,228.0,0.0,164.5800018310547,0.0,0.0,0.0,,135.3000030517578,32909.5,61076.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 07:00:00+01:00,SEE934530018092,Steinkohle,0.36000001430511475,110.49470520019531,,,,,,-5.7729997634887695,6187.869970321655,6193.6429443359375,0.0,6193.6429443359375,0.0,0.0,,144.0800018310547,34522.5,67274.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 08:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,105.3724365234375,,,,,,-843.6190185546875,5462.86994934082,6306.488952636719,0.0,6306.488952636719,0.0,0.0,,141.5800018310547,37847.25,70054.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 09:00:00+01:00,SEE979958390276,Erdgas,0.5920000076293945,103.09072875976562,,,,,,-2350.93701171875,4815.1300048828125,7166.066955566406,0.0,7166.066955566406,0.0,0.0,,135.75,40285.5,70340.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 10:00:00+01:00,SEE948129095272,Erdgas,0.6039999723434448,101.04256439208984,,,,,,-3836.4169921875,4274.97998046875,8111.397033691406,0.0,8111.397033691406,0.0,0.0,,116.83999633789062,43808.5,70174.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 11:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,99.44523620605469,,,,,,-6141.43212890625,4704.3798828125,10845.812072753906,0.0,10845.812072753906,0.0,0.0,,105.13999938964844,47697.5,70943.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 12:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,97.61495208740234,,,,,DK1,-5605.9267578125,0.0,1947.0,0.0,1947.0,0.0,1947.0,,95.2300033569336,49760.5,71089.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 13:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,97.61495208740234,,,,,DK1,-5018.02490234375,0.0,1255.0,0.0,1255.0,0.0,1255.0,,96.18000030517578,49081.75,70512.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 14:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,92.07891845703125,,,,,DK1,-5358.7998046875,0.0,1155.0,0.0,1155.0,0.0,1155.0,,106.23999786376953,49891.75,70619.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 15:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,98.21751403808594,,,,,DK1,-4454.3251953125,0.0,1513.0,0.0,1513.0,0.0,1212.5,,111.20999908447266,48767.5,70628.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 16:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,99.44523620605469,,,,,DK1,-2767.5458984375,0.0,1200.0,0.0,1200.0,0.0,1170.5,,128.44000244140625,48098.5,71476.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 17:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,99.44523620605469,,,,,DK1,-3009.25,0.0,1207.0,0.0,1207.0,0.0,1207.0,,134.27999877929688,49559.5,72917.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 18:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,98.21751403808594,,,,,DK1,-1212.9029541015625,0.0,315.0,0.0,315.0,0.0,315.0,,128.8000030517578,49201.75,71989.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 19:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,88.88959503173828,,,,,DK1,1474.0369873046875,983.0,0.0,1474.0369873046875,0.0,0.0,0.0,,106.20999908447266,47185.75,69064.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 20:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,88.88959503173828,,,,,,1659.029052734375,7469.8900146484375,5810.861022949219,1659.029052734375,5810.861022949219,0.0,0.0,,106.3499984741211,44266.0,65170.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 21:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,88.39576721191406,,,,,,1809.1429443359375,7177.699951171875,5368.556930541992,1809.1429443359375,5368.556930541992,0.0,0.0,,93.25,41356.5,61088.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 22:00:00+01:00,SEE908125004449,Braunkohle,0.3499999940395355,84.85408782958984,,,,,,4371.51513671875,8885.5,4513.9849853515625,4371.51513671875,4513.9849853515625,0.0,0.0,,77.0,40363.75,58474.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-22 23:00:00+01:00,SEE955314088254,Braunkohle,0.36000001430511475,82.49702453613281,,,,,,3702.5,8861.60009765625,5159.0999755859375,3702.5,5159.0999755859375,0.0,0.0,,80.0,39194.5,55011.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 00:00:00+01:00,SEE923943268279,Braunkohle,0.375,79.1971435546875,,,,,,3816.81689453125,8024.0000858306885,4207.18310546875,3816.81689453125,4207.18310546875,0.0,0.0,,76.87000274658203,37245.75,51874.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 01:00:00+01:00,SEE989591633753,Braunkohle,0.375,79.1971435546875,,,,,,3435.860107421875,8353.89990234375,4918.040100097656,3435.860107421875,4918.040100097656,0.0,0.0,,77.87999725341797,36169.75,50040.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 02:00:00+01:00,SEE991817093418,Braunkohle,0.375,79.1971435546875,,,,,,3546.73193359375,8039.89990234375,4493.16796875,3546.73193359375,4493.16796875,0.0,0.0,,79.04000091552734,36052.25,49079.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 03:00:00+01:00,SEE938669585906,Braunkohle,0.375,79.1971435546875,,,,,,4279.15185546875,8028.100036621094,3748.948028564453,4279.15185546875,3748.948028564453,0.0,0.0,,79.3499984741211,34687.25,49007.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 04:00:00+01:00,SEE923943268279,Braunkohle,0.375,79.1971435546875,,,,,,4160.47607421875,8561.700073242188,4401.2239990234375,4160.47607421875,4401.2239990234375,0.0,0.0,,82.54000091552734,34415.75,49232.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 05:00:00+01:00,SEE938669585906,Braunkohle,0.375,79.1971435546875,,,,,,5853.31396484375,10412.599975585938,4559.285949707031,5853.31396484375,4559.285949707031,0.0,0.0,,82.05000305175781,34204.75,49777.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 06:00:00+01:00,SEE989591633753,Braunkohle,0.375,79.1971435546875,,,,,,5889.18603515625,11043.750061035156,5154.5640869140625,5889.18603515625,5154.5640869140625,0.0,0.0,,89.2699966430664,34710.5,50899.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 07:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,85.72865295410156,,,,,,5221.68017578125,10779.900024414062,5558.2200927734375,5221.68017578125,5558.2200927734375,0.0,0.0,,97.4800033569336,33976.25,53229.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 08:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,88.39576721191406,117.36483764648438,386.53846153846155,DK1(Erdgas),,AT|BE|CZ|DK1|FR|NL|PL,3734.64208984375,7106.700012207031,4402.0770263671875,3734.64208984375,4402.0770263671875,5459.200012207031,0.0,85.62000274658203,85.62000274658203,35348.75,56341.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 09:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,86.47411346435547,117.36483764648438,386.53846153846155,DK1(Erdgas),,DK1,4041.0400390625,1639.0,0.0,4041.0400390625,0.0,446.5,0.0,78.54000091552734,78.54000091552734,39831.25,58940.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 10:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,85.72865295410156,117.36483764648438,386.53846153846155,DK1(Erdgas),,DK1,3134.822021484375,1193.0,0.0,3134.822021484375,0.0,424.5,0.0,73.5,73.5,43305.75,60389.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 11:00:00+01:00,SEE955314088254,Braunkohle,0.36000001430511475,82.49702453613281,117.36483764648438,386.53846153846155,DK1(Erdgas),,DK1,3947.52587890625,916.0,0.0,3947.52587890625,0.0,418.5,0.0,71.19999694824219,71.19999694824219,45423.0,61158.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 12:00:00+01:00,SEE955314088254,Braunkohle,0.36000001430511475,82.49702453613281,117.36483764648438,386.53846153846155,DK2(Erdgas),,DK1|DK2,3917.7880859375,1225.5,0.0,3917.7880859375,0.0,574.5,0.0,75.83999633789062,75.8499984741211,44629.25,60531.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 13:00:00+01:00,SEE985842749525,Braunkohle,0.3499999940395355,84.85408782958984,117.36483764648438,386.53846153846155,NL(Erdgas),,DK1|NL,4781.7548828125,2315.300048828125,0.0,4781.7548828125,0.0,1810.5,0.0,85.68000030517578,85.68000030517578,41901.5,59099.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 14:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,86.0066909790039,,,,,,4572.546875,10139.200073242188,5566.653076171875,4572.546875,5566.653076171875,0.0,0.0,,104.55000305175781,38689.25,57894.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 15:00:00+01:00,SEE961029163353,Steinkohle,0.4595000147819519,86.5682144165039,,,,,DK2,4311.23388671875,715.7000122070312,0.0,4311.23388671875,0.0,0.0,0.0,,87.30999755859375,36946.5,58134.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 16:00:00+01:00,SEE961029163353,Steinkohle,0.4595000147819519,86.5682144165039,117.36483764648438,386.53846153846155,DK2(Erdgas),,BE|DK2|NL,4968.25,3062.25,0.0,4968.25,0.0,2769.8499755859375,0.0,95.55999755859375,95.55999755859375,38893.5,60224.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 17:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,86.47411346435547,,,,,DK2,4892.5,130.0,0.0,4892.5,0.0,0.0,0.0,,86.08000183105469,42407.25,62984.75,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 18:00:00+01:00,SEE955314088254,Braunkohle,0.36000001430511475,82.49702453613281,117.36483764648438,386.53846153846155,DK1(Erdgas),,DK1,5070.7001953125,2094.0,0.0,5070.7001953125,0.0,289.0,0.0,71.0,71.0,46191.75,63404.5,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 19:00:00+01:00,SEE991817093418,Braunkohle,0.375,79.1971435546875,117.36483764648438,386.53846153846155,DK2(Erdgas),,DK1|DK2,4110.2998046875,1928.7999877929688,0.0,4110.2998046875,0.0,626.0,0.0,59.540000915527344,59.54999923706055,47971.0,61452.0,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 20:00:00+01:00,SEE960652233358,Braunkohle,0.4000000059604645,74.24732208251953,117.36483764648438,386.53846153846155,DK1(Erdgas),,DK1,1796.4410400390625,651.0,0.0,1796.4410400390625,0.0,410.0,0.0,48.029998779296875,48.029998779296875,48534.25,58591.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 21:00:00+01:00,SEE998199911088,Braunkohle,0.41999998688697815,70.71173858642578,,,,,DK1,2454.06689453125,0.0,218.0,2454.06689453125,218.0,0.0,0.0,,39.099998474121094,48571.5,56047.25,6186.7099609375,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 22:00:00+01:00,SEE921905907730,Braunkohle,0.41920000314712524,70.84668731689453,,,,,DK1,1198.425048828125,0.0,257.0,1198.425048828125,257.0,0.0,0.0,,18.459999084472656,47161.0,54341.5,6186.7099609375,3717.2500000000005,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-23 23:00:00+01:00,SEE966331411864,Braunkohle,0.4099999964237213,72.43641662597656,,,,,,-481.135009765625,8638.949768066406,9120.085021972656,0.0,9120.085021972656,0.0,0.0,,1.0099999904632568,45597.5,51771.5,6186.7099609375,3877.25,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 00:00:00+01:00,SEE993592183001,Braunkohle,0.4300000071525574,69.06727600097656,,,,,,-3397.112060546875,6843.999816894531,10241.111938476562,0.0,10241.111938476562,0.0,0.0,,0.0,47005.25,48674.5,6186.7099609375,3877.25,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 01:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,,,,,NL,-5925.1181640625,0.0,456.70001220703125,0.0,456.70001220703125,0.0,456.70001220703125,,0.0,47366.25,46551.75,6186.7099609375,3877.25,3601.575,3601.575,3601.575,0.0,3269.5,0.0,0.0,False,
2024-11-24 02:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,,,,,,-5492.43603515625,4672.300048828125,10164.736145019531,0.0,10164.736145019531,0.0,0.0,,-0.009999999776482582,47618.25,45420.0,6186.7099609375,3877.25,3601.575,3601.575,3601.575,0.0,1866.25,0.0,0.0,False,
2024-11-24 03:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,,,,,,-4450.7998046875,4735.5999755859375,9186.399963378906,0.0,9186.399963378906,0.0,0.0,,-0.019999999552965164,45748.25,44483.0,6186.7099609375,3877.25,3601.575,3601.575,3601.575,0.0,2791.75,0.0,0.0,False,
2024-11-24 04:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,,,,,,-3393.162109375,4786.0999755859375,8179.261932373047,0.0,8179.261932373047,0.0,0.0,,-0.029999999329447746,44891.25,44807.25,6186.7099609375,3877.25,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 05:00:00+01:00,SEE925599434282,Braunkohle,0.4300000071525574,69.06727600097656,,,,,,-2666.199951171875,5307.800018310547,7974.0,0.0,7974.0,0.0,0.0,,-0.05000000074505806,44565.5,45045.75,6186.7099609375,3634.75,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 06:00:00+01:00,SEE925599434282,Braunkohle,0.4300000071525574,69.06727600097656,0.0,0.0,NL(EE),,NL,-2993.85009765625,472.8500061035156,0.0,0.0,2993.85009765625,472.8500061035156,2993.85009765625,-0.029999999329447746,-0.029999999329447746,44736.75,45101.75,6186.7099609375,3608.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 07:00:00+01:00,SEE925599434282,Braunkohle,0.4300000071525574,69.06727600097656,0.0,0.0,NL(EE),,NL,-3159.361083984375,1494.800048828125,0.0,0.0,3159.361083984375,784.0,3159.361083984375,1.3700000047683716,1.3700000047683716,45841.0,46563.0,6186.7099609375,3608.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 08:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,0.0,0.0,NL(EE),,NL,-3685.699951171875,1431.25,0.0,0.0,3685.699951171875,96.17500000000018,3685.699951171875,3.75,3.75,50355.5,49847.25,6186.7099609375,3608.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 09:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,0.0,0.0,NL(EE),,NL,-5059.5,661.0999755859375,0.0,0.0,5059.5,459.4250000000002,5059.5,2.069999933242798,2.069999933242798,53159.25,53056.5,6186.7099609375,3608.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 10:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,,,,,,-5832.24609375,4567.2000732421875,10399.445983886719,0.0,10399.445983886719,0.0,0.0,,2.5299999713897705,56261.5,55544.25,6186.7099609375,3608.0,3601.575,3601.575,3601.575,0.0,3543.5,0.0,0.0,False,
2024-11-24 11:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,,,,,,-4928.009765625,4668.3399658203125,9596.35009765625,0.0,9596.35009765625,0.0,0.0,,1.0099999904632568,58918.0,57174.25,6186.7099609375,3608.0,3601.575,3601.575,3601.575,0.0,2487.0,0.0,0.0,False,
2024-11-24 12:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,,,,,,-4843.94189453125,5718.989929199219,10562.931945800781,0.0,10562.931945800781,0.0,0.0,,1.0099999904632568,59379.0,57123.0,6186.7099609375,3538.0,3601.575,3601.575,3601.575,0.0,1932.5,0.0,0.0,False,
2024-11-24 13:00:00+01:00,SEE968582186379,Braunkohle,0.43700000643730164,67.9609375,,,,,DK1,-3748.26708984375,0.0,2148.0,0.0,2148.0,0.0,2148.0,,3.109999895095825,57356.25,55566.25,6186.7099609375,3446.25,3601.575,3601.575,3601.575,0.0,2391.75,0.0,0.0,False,
2024-11-24 14:00:00+01:00,SEE925599434282,Braunkohle,0.4300000071525574,69.06727600097656,,,,,DK1,-4589.15087890625,0.0,1602.0,0.0,1602.0,0.0,1602.0,,6.610000133514404,53370.0,54186.25,6186.7099609375,3396.75,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 15:00:00+01:00,SEE907389779292,Braunkohle,0.4230000078678131,70.21023559570312,,,,,DK1|DK2,-3100.0419921875,0.0,1525.0,0.0,1525.0,0.0,460.0,,13.989999771118164,50027.25,53981.75,6186.7099609375,3519.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 16:00:00+01:00,SEE921905907730,Braunkohle,0.41920000314712524,70.84668731689453,,,,,DK1|DK2,-1590.384033203125,24.600000381469727,1316.0,0.0,1316.0,0.0,536.0,,15.520000457763672,50076.5,56361.5,6186.7099609375,3695.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 17:00:00+01:00,SEE938337436349,Braunkohle,0.4099999964237213,72.43641662597656,,,,,DK1|DK2,-2327.580078125,89.69999694824219,1309.0,0.0,1309.0,0.0,615.0,,16.18000030517578,49956.5,59667.5,6186.7099609375,4004.9999999999995,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 18:00:00+01:00,SEE966331411864,Braunkohle,0.4099999964237213,72.43641662597656,12.020000457763672,300.0,DK2(Waste),,DK1|DK2,-1206.842041015625,417.5,1301.0,0.0,1301.0,36.0,547.0,12.020000457763672,12.020000457763672,51067.0,60348.0,6186.7099609375,4286.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 19:00:00+01:00,SEE921905907730,Braunkohle,0.41920000314712524,70.84668731689453,0.0,0.0,DK2(EE),,DK1|DK2,-625.5989990234375,421.20001220703125,1300.0,0.0,1300.0,36.0,405.0,7.400000095367432,7.400000095367432,50970.25,58575.25,6186.7099609375,4286.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 20:00:00+01:00,SEE921905907730,Braunkohle,0.41920000314712524,70.84668731689453,0.0,0.0,DK2(EE),,DK1|DK2,-556.4359741210938,486.29998779296875,1300.0,0.0,1300.0,36.0,327.0,4.489999771118164,4.5,49657.0,56137.75,6186.7099609375,4286.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-11-24 21:00:00+01:00,SEE921905907730,Braunkohle,0.41920000314712524,70.84668731689453,0.0,0.0,DK2(EE),,DK1|DK2,-1059.0999755859375,663.0,1057.0,0.0,1057.0,36.0,230.0,3.2699999809265137,3.2699999809265137,47653.0,53636.75,6186.7099609375,4286.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
