timestamp_cec,scheduled_MW
2021-01-14 16:00:00+01:00,401.380
2021-01-14 17:00:00+01:00,562.600
2021-01-14 18:00:00+01:00,1238.480
2021-01-14 19:00:00+01:00,981.850
2021-01-14 20:00:00+01:00,2676.900
2021-01-14 21:00:00+01:00,2507.050
2021-01-14 22:00:00+01:00,2766.980
2021-01-14 23:00:00+01:00,2571.900
2021-01-15 00:00:00+01:00,2666.700
2021-01-15 01:00:00+01:00,3166.400
2021-01-15 02:00:00+01:00,3293.650
2021-01-15 03:00:00+01:00,3587.750
2021-01-15 04:00:00+01:00,3673.580
2021-01-15 05:00:00+01:00,3956.130
2021-01-15 06:00:00+01:00,2919.550
2021-01-15 07:00:00+01:00,1764.630
2021-01-15 08:00:00+01:00,3.150
2021-01-15 09:00:00+01:00,721.780
2021-01-15 10:00:00+01:00,966.980
2021-01-15 11:00:00+01:00,976.450
2021-01-15 12:00:00+01:00,441.180
2021-01-15 13:00:00+01:00,813.700
2021-01-15 14:00:00+01:00,868.750
2021-01-15 15:00:00+01:00,1311.050
2021-01-15 16:00:00+01:00,355.330
2021-01-15 17:00:00+01:00,141.600
2021-01-15 18:00:00+01:00,0.000
2021-01-15 19:00:00+01:00,66.800
2021-01-15 20:00:00+01:00,1084.830
2021-01-15 21:00:00+01:00,1832.480
2021-01-15 22:00:00+01:00,1857.930
2021-01-15 23:00:00+01:00,1414.030
2021-01-16 00:00:00+01:00,1275.430
2021-01-16 01:00:00+01:00,1351.450
2021-01-16 02:00:00+01:00,1313.680
2021-01-16 03:00:00+01:00,1194.780
2021-01-16 04:00:00+01:00,2092.680
2021-01-16 05:00:00+01:00,2608.930
2021-01-16 06:00:00+01:00,2514.600
2021-01-16 07:00:00+01:00,1177.030
2021-01-16 08:00:00+01:00,1508.380
2021-01-16 09:00:00+01:00,1407.350
2021-01-16 10:00:00+01:00,1239.880
2021-01-16 11:00:00+01:00,1359.500
2021-01-16 12:00:00+01:00,1515.550
2021-01-16 13:00:00+01:00,1827.180
2021-01-16 14:00:00+01:00,2266.780
2021-01-16 15:00:00+01:00,2237.330
2021-01-16 16:00:00+01:00,2693.650
2021-01-16 17:00:00+01:00,2191.600
2021-01-16 18:00:00+01:00,2007.700
2021-01-16 19:00:00+01:00,1751.650
2021-01-16 20:00:00+01:00,2535.930
2021-01-16 21:00:00+01:00,2178.700
2021-01-16 22:00:00+01:00,2140.350
2021-01-16 23:00:00+01:00,1912.630
2021-01-17 00:00:00+01:00,1813.030
2021-01-17 01:00:00+01:00,2037.580
2021-01-17 02:00:00+01:00,2477.330
2021-01-17 03:00:00+01:00,2535.480
2021-01-17 04:00:00+01:00,2447.330
2021-01-17 05:00:00+01:00,3391.700
2021-01-17 06:00:00+01:00,3034.880
2021-01-17 07:00:00+01:00,2344.250
2021-01-17 08:00:00+01:00,3385.500
2021-01-17 09:00:00+01:00,2589.780
2021-01-17 10:00:00+01:00,3359.200
2021-01-17 11:00:00+01:00,3579.700
2021-01-17 12:00:00+01:00,3441.700
2021-01-17 13:00:00+01:00,3532.500
2021-01-17 14:00:00+01:00,3708.500
2021-01-17 15:00:00+01:00,3915.300
2021-01-17 16:00:00+01:00,3648.400
2021-01-17 17:00:00+01:00,3335.400
2021-01-17 18:00:00+01:00,1591.100
2021-01-17 19:00:00+01:00,2821.650
2021-01-17 20:00:00+01:00,3566.450
2021-01-17 21:00:00+01:00,3667.200
2021-01-17 22:00:00+01:00,3928.830
2021-01-17 23:00:00+01:00,4061.180
2021-01-18 00:00:00+01:00,3677.100
2021-01-18 01:00:00+01:00,3781.280
2021-01-18 02:00:00+01:00,4480.650
2021-01-18 03:00:00+01:00,5030.550
2021-01-18 04:00:00+01:00,5257.400
2021-01-18 05:00:00+01:00,4506.650
2021-01-18 06:00:00+01:00,4246.630
2021-01-18 07:00:00+01:00,3675.600
2021-01-18 08:00:00+01:00,2737.200
2021-01-18 09:00:00+01:00,2717.800
2021-01-18 10:00:00+01:00,3488.500
2021-01-18 11:00:00+01:00,3547.600
2021-01-18 12:00:00+01:00,3230.800
2021-01-18 13:00:00+01:00,3589.100
2021-01-18 14:00:00+01:00,4122.500
2021-01-18 15:00:00+01:00,3438.700
2021-01-18 16:00:00+01:00,3173.400
2021-01-18 17:00:00+01:00,3108.600
2021-01-18 18:00:00+01:00,3709.400
2021-01-18 19:00:00+01:00,4098.800
2021-01-18 20:00:00+01:00,4753.700
2021-01-18 21:00:00+01:00,4947.580
2021-01-18 22:00:00+01:00,5122.200
2021-01-18 23:00:00+01:00,5241.400
2021-01-19 00:00:00+01:00,5261.700
2021-01-19 01:00:00+01:00,5198.950
2021-01-19 02:00:00+01:00,5321.700
2021-01-19 03:00:00+01:00,5264.850
2021-01-19 04:00:00+01:00,5527.380
2021-01-19 05:00:00+01:00,4895.330
2021-01-19 06:00:00+01:00,3171.600
2021-01-19 07:00:00+01:00,3004.600
2021-01-19 08:00:00+01:00,2210.700
2021-01-19 09:00:00+01:00,2313.900
2021-01-19 10:00:00+01:00,2567.500
2021-01-19 11:00:00+01:00,2718.700
2021-01-19 12:00:00+01:00,3166.300
2021-01-19 13:00:00+01:00,3305.400
2021-01-19 14:00:00+01:00,2870.400
2021-01-19 15:00:00+01:00,3164.100
2021-01-19 16:00:00+01:00,3070.700
2021-01-19 17:00:00+01:00,2779.300
2021-01-19 18:00:00+01:00,2663.700
2021-01-19 19:00:00+01:00,3450.980
2021-01-19 20:00:00+01:00,4035.000
2021-01-19 21:00:00+01:00,3839.630
2021-01-19 22:00:00+01:00,3970.130
2021-01-19 23:00:00+01:00,4461.730
2021-01-20 00:00:00+01:00,4804.280
2021-01-20 01:00:00+01:00,5266.700
2021-01-20 02:00:00+01:00,5179.900
2021-01-20 03:00:00+01:00,5135.000
2021-01-20 04:00:00+01:00,4893.830
2021-01-20 05:00:00+01:00,4702.500
2021-01-20 06:00:00+01:00,3959.880
2021-01-20 07:00:00+01:00,3657.850
2021-01-20 08:00:00+01:00,3577.200
2021-01-20 09:00:00+01:00,3357.400
2021-01-20 10:00:00+01:00,4043.430
2021-01-20 11:00:00+01:00,3722.930
2021-01-20 12:00:00+01:00,3765.200
2021-01-20 13:00:00+01:00,3762.830
2021-01-20 14:00:00+01:00,4431.880
2021-01-20 15:00:00+01:00,4576.800
2021-01-20 16:00:00+01:00,4489.250
2021-01-20 17:00:00+01:00,3924.550
2021-01-20 18:00:00+01:00,3855.850
2021-01-20 19:00:00+01:00,4141.880
2021-01-20 20:00:00+01:00,4182.780
2021-01-20 21:00:00+01:00,4220.400
2021-01-20 22:00:00+01:00,4258.630
2021-01-20 23:00:00+01:00,4635.500
2021-01-21 00:00:00+01:00,5410.180
2021-01-21 01:00:00+01:00,5743.280
2021-01-21 02:00:00+01:00,5709.980
2021-01-21 03:00:00+01:00,5396.900
2021-01-21 04:00:00+01:00,5224.700
2021-01-21 05:00:00+01:00,4720.400
2021-01-21 06:00:00+01:00,4568.800
2021-01-21 07:00:00+01:00,3944.300
2021-01-21 08:00:00+01:00,3967.100
2021-01-21 09:00:00+01:00,3725.700
2021-01-21 10:00:00+01:00,4006.480
2021-01-21 11:00:00+01:00,3952.580
2021-01-21 12:00:00+01:00,4003.750
2021-01-21 13:00:00+01:00,4121.830
2021-01-21 14:00:00+01:00,4457.730
2021-01-21 15:00:00+01:00,4751.200
2021-01-21 16:00:00+01:00,4759.050
2021-01-21 17:00:00+01:00,4679.830
2021-01-21 18:00:00+01:00,4222.530
2021-01-21 19:00:00+01:00,4173.130
2021-01-21 20:00:00+01:00,4414.280
2021-01-21 21:00:00+01:00,4676.900
2021-01-21 22:00:00+01:00,4645.500
2021-01-21 23:00:00+01:00,4716.280
2021-01-22 00:00:00+01:00,4976.880
2021-01-22 01:00:00+01:00,5251.180
2021-01-22 02:00:00+01:00,5032.180
2021-01-22 03:00:00+01:00,4901.900
2021-01-22 04:00:00+01:00,4800.830
2021-01-22 05:00:00+01:00,4882.700
2021-01-22 06:00:00+01:00,3880.780
2021-01-22 07:00:00+01:00,3635.630
2021-01-22 08:00:00+01:00,3811.050
2021-01-22 09:00:00+01:00,3493.630
2021-01-22 10:00:00+01:00,3300.350
2021-01-22 11:00:00+01:00,3997.730
2021-01-22 12:00:00+01:00,4106.380
2021-01-22 13:00:00+01:00,3825.050
2021-01-22 14:00:00+01:00,4498.500
2021-01-22 15:00:00+01:00,4225.830
2021-01-22 16:00:00+01:00,4379.200
2021-01-22 17:00:00+01:00,2823.550
2021-01-22 18:00:00+01:00,3073.300
2021-01-22 19:00:00+01:00,2925.580
2021-01-22 20:00:00+01:00,2443.680
2021-01-22 21:00:00+01:00,1808.280
2021-01-22 22:00:00+01:00,1659.380
2021-01-22 23:00:00+01:00,1834.300
2021-01-23 00:00:00+01:00,1514.600
2021-01-23 01:00:00+01:00,1183.250
2021-01-23 02:00:00+01:00,1554.200
2021-01-23 03:00:00+01:00,1588.500
2021-01-23 04:00:00+01:00,1868.530
2021-01-23 05:00:00+01:00,2371.580
2021-01-23 06:00:00+01:00,2281.300
2021-01-23 07:00:00+01:00,3192.000
2021-01-23 08:00:00+01:00,2157.030
2021-01-23 09:00:00+01:00,1706.780
2021-01-23 10:00:00+01:00,1425.700
2021-01-23 11:00:00+01:00,1596.000
2021-01-23 12:00:00+01:00,1457.330
2021-01-23 13:00:00+01:00,1771.230
2021-01-23 14:00:00+01:00,1998.150
2021-01-23 15:00:00+01:00,1604.000
2021-01-23 16:00:00+01:00,1273.200
2021-01-23 17:00:00+01:00,890.000
2021-01-23 18:00:00+01:00,463.500
2021-01-23 19:00:00+01:00,594.100
2021-01-23 20:00:00+01:00,1216.200
2021-01-23 21:00:00+01:00,1338.900
2021-01-23 22:00:00+01:00,1487.300
2021-01-23 23:00:00+01:00,1308.050
2021-01-24 00:00:00+01:00,2715.230
2021-01-24 01:00:00+01:00,2123.730
2021-01-24 02:00:00+01:00,1895.500
2021-01-24 03:00:00+01:00,1816.000
2021-01-24 04:00:00+01:00,1856.650
2021-01-24 05:00:00+01:00,2045.730
2021-01-24 06:00:00+01:00,2703.080
2021-01-24 07:00:00+01:00,3485.400
2021-01-24 08:00:00+01:00,2937.980
2021-01-24 09:00:00+01:00,2697.480
2021-01-24 10:00:00+01:00,2130.080
2021-01-24 11:00:00+01:00,1755.350
2021-01-24 12:00:00+01:00,1495.450
2021-01-24 13:00:00+01:00,2139.400
2021-01-24 14:00:00+01:00,2582.700
2021-01-24 15:00:00+01:00,2104.200
2021-01-24 16:00:00+01:00,748.330
2021-01-24 17:00:00+01:00,111.550
2021-01-24 18:00:00+01:00,32.800
2021-01-24 19:00:00+01:00,552.800
2021-01-24 20:00:00+01:00,1033.400
2021-01-24 21:00:00+01:00,1073.000
2021-01-24 22:00:00+01:00,635.500
2021-01-24 23:00:00+01:00,712.000
2021-01-25 00:00:00+01:00,429.900
2021-01-25 01:00:00+01:00,780.900
2021-01-25 02:00:00+01:00,882.600
2021-01-25 03:00:00+01:00,1088.450
2021-01-25 04:00:00+01:00,1486.000
2021-01-25 05:00:00+01:00,1655.000
2021-01-25 06:00:00+01:00,974.580
2021-01-25 07:00:00+01:00,38.900
2021-01-25 08:00:00+01:00,432.180
2021-01-25 09:00:00+01:00,541.780
2021-01-25 10:00:00+01:00,1240.630
2021-01-25 11:00:00+01:00,1968.780
2021-01-25 12:00:00+01:00,1823.280
2021-01-25 13:00:00+01:00,3138.330
2021-01-25 14:00:00+01:00,3254.750
2021-01-25 15:00:00+01:00,3176.100
2021-01-25 16:00:00+01:00,3267.800
2021-01-25 17:00:00+01:00,882.930
2021-01-25 18:00:00+01:00,920.080
2021-01-25 19:00:00+01:00,2122.700
2021-01-25 20:00:00+01:00,1771.730
2021-01-25 21:00:00+01:00,1936.780
2021-01-25 22:00:00+01:00,1682.780
2021-01-25 23:00:00+01:00,1046.200
2021-01-26 00:00:00+01:00,1148.930
2021-01-26 01:00:00+01:00,1244.500
2021-01-26 02:00:00+01:00,940.250
2021-01-26 03:00:00+01:00,1235.180
2021-01-26 04:00:00+01:00,1326.480
2021-01-26 05:00:00+01:00,1813.730
2021-01-26 06:00:00+01:00,2302.680
2021-01-26 07:00:00+01:00,1354.300
2021-01-26 08:00:00+01:00,1320.100
2021-01-26 09:00:00+01:00,1269.600
2021-01-26 10:00:00+01:00,1019.300
2021-01-26 11:00:00+01:00,885.500
2021-01-26 12:00:00+01:00,817.200
2021-01-26 13:00:00+01:00,1873.100
2021-01-26 14:00:00+01:00,1781.400
2021-01-26 15:00:00+01:00,1318.600
2021-01-26 16:00:00+01:00,1819.000
2021-01-26 17:00:00+01:00,1618.780
2021-01-26 18:00:00+01:00,1570.500
2021-01-26 19:00:00+01:00,2325.080
2021-01-26 20:00:00+01:00,2052.600
2021-01-26 21:00:00+01:00,1782.880
2021-01-26 22:00:00+01:00,1676.330
2021-01-26 23:00:00+01:00,1093.800
2021-01-27 00:00:00+01:00,1195.950
2021-01-27 01:00:00+01:00,969.800
2021-01-27 02:00:00+01:00,913.530
2021-01-27 03:00:00+01:00,1793.900
2021-01-27 04:00:00+01:00,1587.280
2021-01-27 05:00:00+01:00,1439.250
2021-01-27 06:00:00+01:00,1996.580
2021-01-27 07:00:00+01:00,2939.130
2021-01-27 08:00:00+01:00,1114.800
2021-01-27 09:00:00+01:00,890.000
2021-01-27 10:00:00+01:00,1417.400
2021-01-27 11:00:00+01:00,1479.100
2021-01-27 12:00:00+01:00,1755.100
2021-01-27 13:00:00+01:00,1169.000
2021-01-27 14:00:00+01:00,2201.930
2021-01-27 15:00:00+01:00,2036.600
2021-01-27 16:00:00+01:00,3215.080
