timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-12-12 13:00:00+01:00,490.3399963378906,106.04070281982422,384.2992935180664,DE,Steinkohle,SEE988699847857,16269.7998046875,DK1|DK2,53160.875,33698.5751953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-05 17:00:00+01:00,468.739990234375,102.62271881103516,366.11727142333984,DE,Erdgas,SEE976333173899,13186.7998046875,,51138.5,33413.9501953125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-12-12 10:00:00+01:00,465.3599853515625,107.24017333984375,358.11981201171875,DE,Erdgas,SEE944122961347,16923.80078125,DK1|DK2,54195.125,33919.82421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-06 18:00:00+01:00,450.0,115.30204010009766,334.69795989990234,DE,Erdgas,SEE994418588468,11581.154296875,,54398.0,37611.345703125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-12-11 15:00:00+01:00,437.8699951171875,111.12705993652344,326.74293518066406,DE,Steinkohle,SEE952352206145,15617.873046875,DK1|DK2,54343.875,34387.751953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-11 16:00:00+01:00,445.0799865722656,124.6748275756836,320.40515899658203,DE,Erdgas,SEE948351715917,13649.150390625,DK2,55287.375,36539.974609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-12 12:00:00+01:00,415.29998779296875,106.04070281982422,309.25928497314453,DE,Steinkohle,SEE988699847857,17303.69921875,DK1|DK2,53200.125,33753.92578125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-07 16:00:00+01:00,408.260009765625,104.7544937133789,303.5055160522461,DE,Steinkohle,SEE934530018092,13088.423828125,,51824.5,33960.326171875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-12-12 11:00:00+01:00,404.989990234375,108.16465759277344,296.82533264160156,DE,Erdgas,SEE959025997980,16575.84375,DK1|DK2,53874.375,34217.03125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-11 12:00:00+01:00,404.9100036621094,111.12705993652344,293.78294372558594,DE,Steinkohle,SEE952352206145,16569.599609375,DK2,54400.375,34388.275390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-11 11:00:00+01:00,385.8699951171875,108.51327514648438,277.3567199707031,DE,Erdgas,SEE908089235248,15458.802734375,DK2,54853.125,33289.322265625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-11 14:00:00+01:00,380.94000244140625,110.32758331298828,270.61241912841797,DE,Steinkohle,SEE933236950972,15769.099609375,DK2,53719.375,33776.275390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-11 10:00:00+01:00,379.989990234375,112.25511169433594,267.73487854003906,DE,Erdgas,SEE963454497492,15834.3251953125,DK2,55087.375,34914.2998046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-11 08:00:00+01:00,377.1199951171875,112.25511169433594,264.86488342285156,DE,Erdgas,SEE950589701143,15981.4501953125,DK2,55424.625,34758.4248046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-11 13:00:00+01:00,371.9599914550781,111.12705993652344,260.8329315185547,DE,Steinkohle,SEE952352206145,15490.349609375,DK2,53787.375,34250.525390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-11 07:00:00+01:00,368.9700012207031,111.12705993652344,257.8429412841797,DE,Steinkohle,SEE952352206145,15862.7109375,DK2,53923.875,34325.9140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-23 17:00:00+02:00,328.3900146484375,89.2272720336914,239.1627426147461,DE,Erdgas,SEE999585452499,9656.7802734375,DK1|DK2,39950.125,26789.3447265625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-05 18:00:00+01:00,341.70001220703125,102.62271881103516,239.0772933959961,DE,Erdgas,SEE932787342328,12859.09765625,,51110.5,33388.65234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-12-11 09:00:00+01:00,348.6400146484375,112.25511169433594,236.38490295410156,DE,Erdgas,SEE963454497492,16116.0087890625,DK2,55642.125,34940.1162109375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-05 15:00:00+01:00,331.8299865722656,97.95553588867188,233.87445068359375,DE,Steinkohle,SEE954971534470,12262.41015625,DK2,44743.0,30689.33984375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-04 17:00:00+02:00,320.07000732421875,91.81584930419922,228.25415802001953,DE,Erdgas,SEE991220769276,7023.89013671875,,35664.125,27396.23486328125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-12 16:00:00+01:00,317.8900146484375,106.49059295654297,211.39942169189453,DE,Erdgas,SEE908089235248,10594.4072265625,DK1|DK2,48373.5,32856.0927734375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-03 16:00:00+02:00,300.010009765625,89.19608306884766,210.81392669677734,DE,Erdgas,SEE905192478234,983.25,,27612.375,26339.625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-06 06:00:00+01:00,299.989990234375,98.22026062011719,201.7697296142578,DE,Erdgas,SEE915645322953,10701.7138671875,,46154.0,32783.7861328125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-29 18:00:00+02:00,289.2699890136719,91.11005401611328,198.1599349975586,DE,Erdgas,SEE900628853036,10482.3798828125,DK2,39957.75,25446.1201171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-13 22:00:00+02:00,0.4300000071525574,196.24266052246094,195.81266051530838,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1877.6500244140625,DK1|DK2|NL|NO2|SE4,7867.625,4542.875,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-04-15 23:00:00+02:00,0.03999999910593033,192.89791870117188,192.85791870206594,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-3146.080078125,BE|DK1|FR|NL,4732.625,4425.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-11-04 16:00:00+01:00,290.2099914550781,98.16232299804688,192.04766845703125,DE,Steinkohle,SEE954971534470,10737.6650390625,,45734.25,30619.5849609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-15 22:00:00+02:00,2.0199999809265137,192.89791870117188,190.87791872024536,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-649.6199951171875,DK1,9985.625,8957.375,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-04-11 12:00:00+02:00,0.5699999928474426,190.08795166015625,189.5179516673088,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2812.739990234375,AT|CZ|DK1|DK2|FR|SE4,6308.25,5922.25,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-04-11 09:00:00+02:00,0.8600000143051147,190.08795166015625,189.22795164585114,IMPORT,Heizöl schwer,DK2(Heizöl schwer),482.1700134277344,AT|CZ|DK1|DK2|SE4,16904.0,15310.829986572266,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-13 21:00:00+02:00,7.050000190734863,196.24266052246094,189.19266033172607,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1642.050048828125,DK1|DK2|NL|NO2|SE4,13000.875,7402.574951171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-05 09:00:00+02:00,0.4099999964237213,189.59336853027344,189.18336853384972,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1958.3199462890625,BE|CH|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,9608.75,6798.4300537109375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-14 06:00:00+02:00,7.409999847412109,196.24266052246094,188.83266067504883,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-3848.5,AT|BE|CZ|DK1|DK2|FR|NO2|PL|SE4,2854.125,1628.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-11-07 17:00:00+01:00,296.7799987792969,108.52263641357422,188.25736236572266,DE,Steinkohle,SEE933236950972,12257.68359375,,53162.0,35188.81640625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-13 07:00:00+02:00,8.800000190734863,196.24266052246094,187.44266033172607,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2513.3701171875,AT|BE|CH|CZ|DK1|DK2|FR|NL|SE4,12814.125,8373.5048828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-04 08:00:00+02:00,1.899999976158142,189.1313934326172,187.23139345645905,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7768.2001953125,DK1,19499.5,10194.2998046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-06 23:00:00+02:00,0.09000000357627869,187.09848022460938,187.0084802210331,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4594.72021484375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,5452.375,4351.875,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-12-11 06:00:00+01:00,295.5,108.51327514648438,186.98672485351562,DE,Erdgas,SEE908089235248,13622.296875,DK2,48217.125,33294.828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-05 08:00:00+02:00,2.950000047683716,189.59336853027344,186.64336848258972,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7366.35009765625,AT|BE|CZ|DK1|DK2|FR|NL|SE4,18802.75,8741.64990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-12 19:00:00+01:00,295.6600036621094,109.10521697998047,186.5547866821289,DE,Erdgas,SEE968254365774,13032.619140625,DK1|DK2,52561.125,34904.755859375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-13 09:00:00+02:00,0.03999999910593033,186.307861328125,186.26786132901907,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2913.320068359375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,6720.75,3489.929931640625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-14 06:00:00+02:00,0.28999999165534973,186.307861328125,186.01786133646965,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9224.0595703125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,14814.75,5172.6904296875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-29 09:00:00+02:00,0.03999999910593033,184.53118896484375,184.49118896573782,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6312.08984375,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,10773.5,4138.16015625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-15 10:00:00+02:00,0.07000000029802322,184.5514373779297,184.48143737763166,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4153.259765625,DK1|DK2,8398.5,3417.490234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-06 05:00:00+02:00,5.369999885559082,189.59336853027344,184.22336864471436,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-6601.66015625,BE|CZ|DK1|DK2|FR|NL|NO2|SE4,8825.0,8242.5,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-07-06 04:00:00+02:00,5.730000019073486,189.59336853027344,183.86336851119995,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2097.659912109375,BE|DK1|DK2|NL|NO2|SE4,12264.0,11923.75,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-06-30 07:00:00+02:00,0.8199999928474426,184.53118896484375,183.7111889719963,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11976.8603515625,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,17738.375,4639.5146484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-14 05:00:00+02:00,13.0,196.24266052246094,183.24266052246094,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4221.35986328125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,2296.125,1673.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-06-28 09:00:00+02:00,2.0299999713897705,184.53118896484375,182.50118899345398,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2317.56005859375,DK1|FR,15963.5,12771.93994140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-15 11:00:00+02:00,0.009999999776482582,182.07012939453125,182.06012939475477,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6710.0498046875,BE|DK1|NL,15710.25,8868.2001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-21 09:00:00+02:00,0.009999999776482582,181.16343688964844,181.15343688987195,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3301.06005859375,BE|CZ|DK1|DK2|FR|NL,9708.0,5984.68994140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-13 08:00:00+02:00,5.159999847412109,186.307861328125,181.1478614807129,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6359.0498046875,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,11749.5,4867.9501953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-21 08:00:00+02:00,0.07000000029802322,181.16343688964844,181.09343688935041,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5708.7900390625,BE|CZ|DK1|FR|NL,14907.0,8149.4599609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-23 07:00:00+02:00,4.239999771118164,185.1354522705078,180.89545249938965,IMPORT,Heizöl schwer,DK1(Heizöl schwer),9066.1201171875,AT|BE|CZ|DK1|FR|NL|PL,18571.125,8703.0048828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-10 01:00:00+02:00,8.989999771118164,189.36676025390625,180.3767604827881,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2623.60009765625,BE|CZ|DK1|FR|NL|NO2,8355.375,5596.27490234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-11 08:00:00+02:00,10.050000190734863,190.08795166015625,180.0379514694214,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3089.669921875,AT|CZ|DK1|DK2,22935.25,17257.830078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-15 12:00:00+02:00,12.960000038146973,192.89791870117188,179.9379186630249,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5729.580078125,AT|DK1|NL,8624.25,2777.919921875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 10:00:00+02:00,-0.029999999329447746,179.4903106689453,179.52031066827476,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2915.25,BE|DK1|DK2|FR|NL|NO2|SE4,6055.25,5649.25,True,False,True,False,True,False,False,False,False,absolute,500.0
2024-06-29 08:00:00+02:00,5.039999961853027,184.53118896484375,179.49118900299072,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7235.56982421875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,16770.25,8743.43017578125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-01 07:00:00+02:00,0.009999999776482582,179.46624755859375,179.45624755881727,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1606.1800537109375,AT|CZ|DK1|DK2|PL|SE4,6536.0,4172.0699462890625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-10 07:00:00+02:00,0.20000000298023224,179.4903106689453,179.29031066596508,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4962.5400390625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL,15686.75,10034.9599609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-18 09:00:00+02:00,0.7099999785423279,179.8523712158203,179.14237123727798,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6956.43994140625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,17510.375,9593.18505859375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 09:00:00+02:00,0.6000000238418579,179.4903106689453,178.89031064510345,IMPORT,Heizöl schwer,DK1(Heizöl schwer),442.1300048828125,BE|DK1|FR|NL,10835.25,9821.869995117188,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-12 06:00:00+02:00,2.3499999046325684,181.2142791748047,178.86427927017212,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4223.990234375,AT|BE|CZ|DK1|FR|NL|NO2,11760.0,7257.009765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-04 03:00:00+02:00,10.270000457763672,189.1313934326172,178.86139297485352,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9638.2998046875,DK1|DK2|NO2|SE4,14855.5,4808.7001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-27 11:00:00+02:00,1.1799999475479126,179.92654418945312,178.7465442419052,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3428.97998046875,BE|DK1|DK2|NO2|SE4,8762.25,5195.77001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-20 10:00:00+02:00,2.4100000858306885,180.77764892578125,178.36764883995056,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2215.18994140625,BE|CH|DK1|DK2|NL|NO2|SE4,1880.375,1777.375,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-05-10 09:00:00+02:00,2.869999885559082,181.2142791748047,178.3442792892456,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4465.68017578125,AT|BE|DK1|DK2|FR|NL,13768.625,9002.44482421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-24 22:00:00+02:00,0.3700000047683716,178.59767150878906,178.2276715040207,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3465.919921875,DK1|DK2|NL,12612.5,4477.080078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 09:00:00+02:00,0.07999999821186066,178.000732421875,177.92073242366314,IMPORT,Heizöl schwer,DK1(Heizöl schwer),659.510009765625,DK1,12561.375,11402.364990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-01 23:00:00+02:00,1.2799999713897705,179.13685607910156,177.8568561077118,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2190.659912109375,DK2|SE4,3614.375,2885.375,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-07-24 10:00:00+02:00,1.5800000429153442,179.43663024902344,177.8566302061081,IMPORT,Heizöl schwer,DK2(Heizöl schwer),10391.58984375,DK1|DK2,21240.25,10243.91015625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-30 06:00:00+02:00,6.829999923706055,184.53118896484375,177.7011890411377,IMPORT,Heizöl schwer,DK2(Heizöl schwer),12107.2998046875,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,17371.875,4461.3251953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-27 12:00:00+02:00,2.3299999237060547,179.92654418945312,177.59654426574707,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2961.06005859375,BE|DK1|DK2|NO2|SE4,4643.75,1526.93994140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-02 08:00:00+02:00,5.099999904632568,182.64825439453125,177.54825448989868,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3538.64990234375,AT|DK1|DK2|PL|SE4,17711.625,10588.72509765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-26 07:00:00+02:00,0.019999999552965164,177.50704956054688,177.4870495609939,IMPORT,Heizöl schwer,DK1(Heizöl schwer),9648.3798828125,AT|BE|CZ|DK1|FR|NL,16323.0,6230.1201171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-25 11:00:00+02:00,0.03999999910593033,177.50704956054688,177.46704956144094,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2527.949951171875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,8267.875,5496.925048828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-21 08:00:00+02:00,0.1599999964237213,177.54928588867188,177.38928589224815,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7829.2998046875,BE|DK1,20463.5,11275.9501953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-31 10:00:00+02:00,0.4699999988079071,177.85702514648438,177.38702514767647,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5835.77978515625,DK1|DK2|SE4,9465.5,3460.22021484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-12 09:00:00+02:00,18.860000610351562,196.24266052246094,177.38265991210938,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7855.83984375,AT|BE|CZ|DK1|FR|NL,21350.5,12584.16015625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-24 14:00:00+02:00,2.2100000381469727,179.43663024902344,177.22663021087646,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2169.7900390625,DK1|NL,3156.0,767.4599609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-15 04:00:00+02:00,1.5399999618530273,178.48818969726562,176.9481897354126,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2399.320068359375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,8671.125,5768.804931640625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-01 12:00:00+02:00,2.9200000762939453,179.59954833984375,176.6795482635498,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7888.6298828125,AT|CZ|DK1|DK2|NO2|SE4,12100.5,4042.6201171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-15 09:00:00+02:00,-0.07999999821186066,176.3489532470703,176.42895324528217,IMPORT,Heizöl schwer,DK2(Heizöl schwer),167.8000030517578,DK1|DK2|PL|SE4,12433.625,11038.074996948242,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-12 05:00:00+02:00,4.789999961853027,181.2142791748047,176.42427921295166,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4126.85009765625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,12580.75,7937.64990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-06 22:00:00+02:00,10.970000267028809,187.09848022460938,176.12847995758057,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-3875.429931640625,CZ|DK1|DK2|NO2|SE4,8911.125,6118.625,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-08-12 11:00:00+02:00,6.980000019073486,183.06455993652344,176.08455991744995,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7091.77978515625,DK1|DK2|FR|NO2|PL|SE4,10702.75,3371.97021484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-20 08:00:00+02:00,5.150000095367432,181.16343688964844,176.013436794281,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7703.259765625,DK1|NL,19910.75,11486.990234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-09 08:00:00+02:00,5.070000171661377,181.03294372558594,175.96294355392456,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4827.8798828125,BE|DK1|DK2|NL|SE4,16335.125,10843.7451171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-16 03:00:00+02:00,2.5299999713897705,178.48818969726562,175.95818972587585,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2448.9599609375,BE|DK1|DK2|NL|NO2|SE4,8581.375,5622.9150390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-16 01:00:00+02:00,2.9200000762939453,178.48818969726562,175.56818962097168,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3329.77001953125,DK1|DK2|NL|NO2|SE4,10478.875,5798.85498046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-16 04:00:00+02:00,2.950000047683716,178.48818969726562,175.5381896495819,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2846.340087890625,DK1|DK2|NL|NO2|SE4,9289.875,6256.784912109375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-02 05:00:00+02:00,4.110000133514404,179.59954833984375,175.48954820632935,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6785.77978515625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,10994.625,3960.84521484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-27 10:00:00+02:00,5.070000171661377,179.92654418945312,174.85654401779175,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5272.4599609375,BE|DK2|NO2|SE4,15917.0,10433.2900390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-20 09:00:00+02:00,6.059999942779541,180.77764892578125,174.7176489830017,IMPORT,Heizöl schwer,DK2(Heizöl schwer),916.52001953125,DK1|DK2|NL|NO2|SE4,7785.125,6690.60498046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-30 11:00:00+02:00,-0.03999999910593033,174.6534423828125,174.69344238191843,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1894.8399658203125,BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,6843.75,4598.1600341796875,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-02 04:00:00+02:00,4.909999847412109,179.59954833984375,174.68954849243164,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6636.64990234375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,10835.375,3991.22509765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-23 07:00:00+02:00,4.059999942779541,178.59767150878906,174.53767156600952,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3913.81005859375,DK1|DK2|NO2|SE4,16808.75,10854.18994140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-02 03:00:00+02:00,5.130000114440918,179.59954833984375,174.46954822540283,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6278.669921875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,11123.375,4531.705078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-11 07:00:00+02:00,6.800000190734863,181.2142791748047,174.41427898406982,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7615.669921875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,22677.0,13878.580078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-14 17:00:00+02:00,269.739990234375,95.43402862548828,174.30596160888672,DE,Steinkohle,SEE989328541450,11400.8701171875,,45463.625,28921.2548828125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-25 10:00:00+02:00,3.240000009536743,177.50704956054688,174.26704955101013,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4232.06982421875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,11321.625,6843.80517578125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-19 07:00:00+02:00,5.599999904632568,179.8523712158203,174.25237131118774,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7450.5,DK1|DK2|NL,17498.5,9255.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-06 03:00:00+02:00,15.6899995803833,189.59336853027344,173.90336894989014,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-123.5,DK1|DK2,14757.25,14017.5,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-03-23 09:00:00+01:00,0.019999999552965164,173.8954315185547,173.87543151900172,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1210.699951171875,AT|BE|CZ|DK1|FR|NL,6959.25,5545.800048828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-08 18:00:00+02:00,257.3500061035156,83.49761962890625,173.85238647460938,DE,Steinkohle,SEE948609940009,6571.77001953125,DK2,34594.75,23625.22998046875,False,False,True,False,True,True,False,False,False,absolute,500.0
