timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-06-11 09:00:00+02:00,32.130001068115234,81.10102081298828,48.97101974487305,DE,Erdgas,SEE973737205324,-495.17999267578125,DK1,14371.425,13502.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-01 16:00:00+02:00,15.319999694824219,64.06082153320312,48.740821838378906,DE,Braunkohle,SEE968582186379,-11599.4501953125,DK1,0.0,0.0,False,False,True,True,False,True,False,False,False,absolute,500.0
2024-05-27 16:00:00+02:00,131.39999389648438,82.65933990478516,48.74065399169922,DE,Steinkohle,SEE988477355802,4701.85009765625,DK2,21328.425,16013.32490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-29 09:00:00+02:00,36.459999084472656,84.91275787353516,48.4527587890625,IMPORT,Steinkohle,DK2(Steinkohle),6305.330078125,BE|DK1|DK2|FR|NL,27655.675,19096.844921875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-24 01:00:00+01:00,10.130000114440918,58.574859619140625,48.44485950469971,DE,Braunkohle,SEE983252937631,-7866.14990234375,DK1,3027.675,2818.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-02-03 00:00:00+01:00,12.850000381469727,61.23804473876953,48.388044357299805,DE,Braunkohle,SEE925599434282,-10270.75,DK1,1266.6750000000002,1145.4250000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-11 18:00:00+02:00,122.5,74.15032196044922,48.34967803955078,DE,Erdgas,SEE903983424590,5824.7001953125,DK2,19935.175,12217.7248046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 02:00:00+01:00,18.389999389648438,66.63536834716797,48.24536895751953,DE,Braunkohle,SEE938337436349,-4013.5,DK1,7695.675,7404.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-03 04:00:00+02:00,133.27999877929688,85.26725006103516,48.01274871826172,DE,Erdgas,SEE959576281422,9486.9501953125,AT|DK2,23052.925,13030.2248046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-10 13:00:00+02:00,20.420000076293945,68.42597961425781,48.00597953796387,DE,Braunkohle,SEE925599434282,-2590.889892578125,DK1|DK2,1652.4250000000002,1571.4250000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-01 08:00:00+02:00,47.15999984741211,95.13387298583984,47.973873138427734,IMPORT,Steinkohle,DK1(Steinkohle),10635.0302734375,DK1|DK2,22267.925,10225.6447265625,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-27 17:00:00+01:00,125.93000030517578,78.48074340820312,47.449256896972656,DE,Steinkohle,SEE918143230942,14736.98046875,,45688.425,27100.944531250003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-24 05:00:00+01:00,14.760000228881836,62.20000076293945,47.44000053405762,DE,Braunkohle,SEE993592183001,-9337.75,DK1,2524.425,2487.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-16 13:00:00+01:00,10.989999771118164,58.41453552246094,47.42453575134277,DE,Braunkohle,SEE925599434282,-8838.1396484375,DK1,1039.9250000000002,903.6750000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-05 11:00:00+02:00,30.170000076293945,77.59036254882812,47.42036247253418,DE,Erdgas,SEE975361659900,6189.4501953125,AT,17666.175,9645.7248046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-12 03:00:00+02:00,43.5,90.91790771484375,47.41790771484375,IMPORT,Steinkohle,DK2(Steinkohle),4199.97998046875,CZ|DK1|DK2,13310.675,8816.69501953125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-13 03:00:00+02:00,25.31999969482422,72.55230712890625,47.23230743408203,DE,Erdgas,SEE975361659900,4771.6298828125,CZ,13747.425,8795.0451171875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-22 19:00:00+02:00,135.99000549316406,88.77693939208984,47.21306610107422,DE,Steinkohle,SEE980016033738,9204.759765625,,37974.925,24759.165234375003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-17 18:00:00+01:00,114.27999877929688,161.4598388671875,47.179840087890625,DE,Erdgas,SEE972526098451,9151.2197265625,CZ|DK1|DK2,59133.175,46434.9552734375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-03 17:00:00+02:00,123.30000305175781,76.16373443603516,47.136268615722656,DE,Steinkohle,SEE961029163353,6421.18017578125,AT,34092.175,25563.744824218753,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-29 08:00:00+01:00,13.279999732971191,60.293907165527344,47.01390743255615,DE,Braunkohle,SEE993592183001,-8059.16015625,AT|CZ|DK1|DK2|SE4,2597.675,2368.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-05 17:00:00+02:00,126.97000122070312,80.21165466308594,46.75834655761719,DE,Erdgas,SEE979958390276,7152.7001953125,,22489.425,14710.4748046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-12 18:00:00+02:00,124.12999725341797,77.46087646484375,46.66912078857422,DE,Braunkohle,SEE923943268279,10133.5302734375,,29155.175,16557.3947265625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 00:00:00+01:00,20.06999969482422,66.63536834716797,46.56536865234375,DE,Braunkohle,SEE938337436349,-3803.550048828125,AT|CZ|DK1|NL,8130.425,7906.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-28 17:00:00+02:00,130.0500030517578,83.57058715820312,46.47941589355469,DE,Steinkohle,SEE961029163353,2279.85009765625,DK2,22299.925,19006.32490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-07 17:00:00+02:00,133.85000610351562,180.29241943359375,46.442413330078125,IMPORT,Heizöl schwer,PL(Heizöl schwer),10165.6201171875,CZ|DK1|DK2|PL,37450.175,26324.804882812503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-26 17:00:00+02:00,126.7300033569336,80.29022216796875,46.439781188964844,DE,Steinkohle,SEE958847865460,5576.5,,26113.925,19884.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-12 20:00:00+02:00,44.599998474121094,90.91790771484375,46.317909240722656,IMPORT,Steinkohle,DK2(Steinkohle),1336.3299560546875,DK1|DK2,18714.675,12521.595043945312,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-24 00:00:00+01:00,13.279999732971191,59.544185638427734,46.26418590545654,DE,Braunkohle,SEE907389779292,-6736.580078125,AT|DK1,4069.925,3806.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-09 22:00:00+02:00,22.889999389648438,69.09681701660156,46.206817626953125,DE,Braunkohle,SEE999145467468,2010.7099609375,AT|CZ,17058.675,14683.7150390625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-21 11:00:00+02:00,31.34000015258789,77.5111083984375,46.17110824584961,DE,Erdgas,SEE975361659900,3291.0,,13637.175,9880.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-07 17:00:00+02:00,108.38999938964844,62.24027633666992,46.149723052978516,DE,Braunkohle,SEE960652233358,3871.800048828125,DK2|PL,13471.675,8985.124951171874,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-24 05:00:00+02:00,128.1699981689453,82.04044342041016,46.129554748535156,DE,Steinkohle,SEE961029163353,6059.85009765625,DK1,31113.425,24483.07490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-11 18:00:00+02:00,127.63999938964844,81.78599548339844,45.85400390625,DE,Erdgas,SEE979958390276,3154.300048828125,,19227.925,14611.124951171874,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-08 17:00:00+02:00,127.54000091552734,81.73102569580078,45.80897521972656,DE,Braunkohle,SEE955314088254,9465.3603515625,PL,31805.425,21753.5646484375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-29 16:00:00+01:00,127.41999816894531,81.93292999267578,45.48706817626953,DE,Steinkohle,SEE974883809046,8745.759765625,DK1|DK2|SE4,45916.425,32279.915234375003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-22 06:00:00+02:00,44.91999816894531,90.30912780761719,45.389129638671875,IMPORT,Steinkohle,DK1(Steinkohle),5114.990234375,CZ|DK1|DK2,13414.925,7815.684765624999,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-06-13 05:00:00+02:00,131.08999633789062,85.77374267578125,45.316253662109375,DE,Erdgas,SEE984335626152,6808.18017578125,DK2|PL,31097.175,23034.24482421875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-04 17:00:00+02:00,121.91999816894531,76.6447525024414,45.275245666503906,DE,Erdgas,SEE950895373805,7862.85009765625,DK1|DK2|SE4,21827.425,13411.07490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-11 08:00:00+01:00,129.16000366210938,174.31399536132812,45.15399169921875,DE,Erdgas,SEE972526098451,4830.43017578125,AT|BE|CZ|DK1|DK2|FR|NL,56154.175,48481.24482421875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-22 17:00:00+01:00,121.58999633789062,76.64116668701172,44.948829650878906,DE,Steinkohle,SEE948609940009,3665.030029296875,,33902.175,27236.894970703128,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-25 05:00:00+02:00,129.0500030517578,84.12782287597656,44.92218017578125,DE,Steinkohle,SEE948609940009,7531.509765625,CZ|DK1,35560.675,27550.165234375003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-15 10:00:00+02:00,-44.91999816894531,0.0,44.91999816894531,DE,MustrunMix,mustrun_floor_price_setting,-3169.85009765625,BE|FR|NL,0.0,0.0,True,False,True,True,False,True,False,False,False,absolute,500.0
2024-05-21 17:00:00+02:00,126.9800033569336,82.2514877319336,44.728515625,DE,Steinkohle,SEE988477355802,3553.72998046875,,21467.675,16798.44501953125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-27 05:00:00+02:00,128.74000549316406,84.04792785644531,44.69207763671875,DE,Erdgas,SEE984335626152,7344.1201171875,,26395.675,18677.0548828125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-06 20:00:00+02:00,132.4499969482422,87.78555297851562,44.66444396972656,DE,Steinkohle,SEE965782597448,11660.7197265625,DK2|SE4,41777.425,25476.455273437503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-29 09:00:00+01:00,16.8799991607666,61.495208740234375,44.61520957946777,DE,Braunkohle,SEE957229968300,-6657.85009765625,AT|CZ|DK1|DK2|SE4,4649.175,4354.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-19 01:00:00+02:00,49.470001220703125,94.08379364013672,44.613792419433594,IMPORT,Steinkohle,DK2(Steinkohle),6747.89990234375,DK1|DK2|SE4,17446.425,10570.02509765625,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-27 14:00:00+02:00,19.950000762939453,64.41139221191406,44.46139144897461,DE,Braunkohle,SEE968582186379,-11663.25,CZ,0.0,0.0,False,False,True,True,False,True,False,False,False,absolute,500.0
2024-01-10 08:00:00+01:00,130.38999938964844,174.81399536132812,44.42399597167969,DE,Erdgas,SEE972526098451,4379.1201171875,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,55275.925,46139.0548828125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-23 15:00:00+02:00,22.610000610351562,66.97413635253906,44.3641357421875,DE,Braunkohle,SEE925599434282,-2496.590087890625,CZ|DK1,886.4250000000002,605.9250000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-29 07:00:00+01:00,15.9399995803833,60.293907165527344,44.35390758514404,DE,Braunkohle,SEE925599434282,-9947.2802734375,AT|CZ|DK1|DK2|SE4,1342.1750000000002,1071.6750000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-17 11:00:00+02:00,28.239999771118164,72.202880859375,43.962881088256836,DE,Braunkohle,SEE952672318108,2757.169921875,,11848.675,8565.005078125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-21 08:00:00+02:00,32.9900016784668,76.91468048095703,43.924678802490234,DE,Erdgas,SEE987970110314,5127.990234375,CZ|DK1,19869.925,14020.934765625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-17 11:00:00+01:00,117.70999908447266,161.4598388671875,43.749839782714844,DE,Erdgas,SEE972526098451,4096.6201171875,DK1|DK2,54003.175,46786.5548828125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-24 05:00:00+01:00,14.869999885559082,58.574859619140625,43.70485973358154,DE,Braunkohle,SEE925599434282,-8586.25,,1814.1750000000002,856.6750000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-19 00:00:00+02:00,50.529998779296875,94.08379364013672,43.553794860839844,IMPORT,Steinkohle,DK1(Steinkohle),6941.1201171875,CZ|DK1|DK2|NO2|SE4,21413.925,13938.0548828125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-20 10:00:00+02:00,28.969999313354492,72.51596069335938,43.54596138000488,DE,Erdgas,SEE975361659900,7893.490234375,CZ|DK1|DK2|SE4,17572.175,9629.434765625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-10 14:00:00+01:00,14.40999984741211,57.8355827331543,43.42558288574219,DE,Braunkohle,SEE925599434282,-9037.16015625,DK1|DK2,1276.9250000000002,1044.1750000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-09 18:00:00+02:00,115.86000061035156,72.61389923095703,43.24610137939453,DE,Braunkohle,SEE952672318108,1016.030029296875,,10243.925,7942.644970703124,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-04 16:00:00+01:00,133.22999572753906,90.09768676757812,43.13230895996094,DE,Steinkohle,SEE944503176377,7086.7099609375,DK1|DK2|NO2|SE4,42306.425,31206.215039062503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-14 11:00:00+02:00,-42.95000076293945,0.0,42.95000076293945,DE,MustrunMix,mustrun_floor_price_setting,-10244.9501953125,,0.0,0.0,True,False,True,True,False,True,False,False,False,absolute,500.0
2024-06-05 13:00:00+02:00,30.059999465942383,72.98756408691406,42.92756462097168,DE,Braunkohle,SEE952672318108,5595.72021484375,,15644.925,8378.20478515625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-10 18:00:00+02:00,124.44999694824219,81.55160522460938,42.89839172363281,DE,Steinkohle,SEE980331579218,5076.18994140625,,25887.175,18503.48505859375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-19 17:00:00+01:00,131.4199981689453,88.53043365478516,42.889564514160156,DE,Erdgas,SEE985908351792,8977.75,,46097.425,34179.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-02-22 23:00:00+01:00,9.229999542236328,52.04496383666992,42.814964294433594,DE,Braunkohle,SEE968582186379,-11719.150390625,BE|DK1|FR|NL,319.6750000000002,0.9250000000001819,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-26 17:00:00+02:00,118.08000183105469,75.32292938232422,42.75707244873047,DE,Braunkohle,SEE952672318108,1973.31005859375,DK1|DK2,10514.925,8160.864941406249,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-10 18:00:00+01:00,132.14999389648438,174.81399536132812,42.66400146484375,DE,Erdgas,SEE972526098451,4569.490234375,AT|BE|CZ|DK1|DK2|FR|NL|PL,57839.175,49261.934765625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-07 20:00:00+02:00,126.87999725341797,84.26660919189453,42.61338806152344,DE,Steinkohle,SEE958847865460,11100.7998046875,PL,38580.175,21778.375195312503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-28 03:00:00+02:00,26.049999237060547,68.65312194824219,42.60312271118164,DE,Braunkohle,SEE966331411864,-3028.530029296875,CZ|DK1|NL,6925.175,6520.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-16 19:00:00+02:00,124.27999877929688,81.72528076171875,42.554718017578125,DE,Steinkohle,SEE970425279599,5696.10009765625,,23462.175,15268.57490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-27 05:00:00+02:00,125.11000061035156,82.7169418334961,42.39305877685547,DE,Steinkohle,SEE980016033738,8103.080078125,CZ|DK2|PL|SE4,33822.425,24515.344921875003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-18 19:00:00+02:00,122.77999877929688,80.39358520507812,42.38641357421875,DE,Steinkohle,SEE970425279599,7783.52001953125,,30698.175,18049.40498046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-13 04:00:00+02:00,30.18000030517578,72.55230712890625,42.37230682373047,DE,Erdgas,SEE975361659900,4964.5400390625,CZ,13894.925,8703.8849609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-01 20:00:00+02:00,25.969999313354492,68.23545837402344,42.265459060668945,DE,Erdgas,SEE900628853036,318.489990234375,DK2,17940.675,14620.435009765624,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-06 05:00:00+02:00,127.91999816894531,85.83476257324219,42.085235595703125,DE,Steinkohle,SEE913516809497,6135.5400390625,PL,28984.425,22178.3849609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-11 18:00:00+01:00,132.30999755859375,174.31399536132812,42.003997802734375,DE,Erdgas,SEE972526098451,5771.25,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,59357.925,48689.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-31 10:00:00+02:00,19.850000381469727,61.84728240966797,41.99728202819824,DE,Braunkohle,SEE921905907730,9017.5498046875,BE,15371.925,6270.625195312499,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-30 10:00:00+01:00,23.209999084472656,65.18519592285156,41.975196838378906,DE,Erdgas,SEE948129095272,993.4099731445312,,11591.675,10265.015026855468,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-22 17:00:00+02:00,112.16000366210938,70.24117279052734,41.91883087158203,DE,Braunkohle,SEE952672318108,1719.47998046875,DK1|DK2,10482.425,8332.44501953125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-12 04:00:00+02:00,124.73999786376953,82.9763412475586,41.76365661621094,DE,Steinkohle,SEE988477355802,8751.9296875,PL,23133.675,14259.4953125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-26 19:00:00+02:00,128.85000610351562,87.18321990966797,41.666786193847656,DE,Erdgas,SEE915966254872,6987.41015625,,39618.675,27201.264843750003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-21 05:00:00+02:00,122.9800033569336,81.33173370361328,41.64826965332031,DE,Braunkohle,SEE938669585906,4956.33984375,CZ,19890.675,14366.08515625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-24 02:00:00+01:00,17.0,58.574859619140625,41.574859619140625,DE,Braunkohle,SEE993592183001,-7245.93017578125,AT|DK1,1988.1750000000002,1618.4250000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-22 01:00:00+01:00,18.6200008392334,60.1870231628418,41.5670223236084,DE,Braunkohle,SEE993592183001,-10062.400390625,DK1|DK2|SE4,1985.4250000000002,1899.6750000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-17 12:00:00+02:00,31.600000381469727,73.0889892578125,41.48898887634277,DE,Erdgas,SEE975361659900,1062.3900146484375,,11244.425,9055.534985351562,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-22 05:00:00+02:00,48.88999938964844,90.30912780761719,41.41912841796875,IMPORT,Steinkohle,DK1(Steinkohle),5280.8798828125,BE|CZ|DK1|DK2|NL,12968.425,7235.045117187499,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-01-11 11:00:00+01:00,99.37999725341797,140.66656494140625,41.28656768798828,DE,Erdgas,SEE963975943188,221.5800018310547,AT|BE|CZ|DK1|DK2|FR|NL|PL,46677.675,45515.59499816895,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-16 18:00:00+02:00,119.1500015258789,77.86941528320312,41.28058624267578,DE,Braunkohle,SEE923943268279,3408.919921875,DK1|DK2,15822.925,11458.005078125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-07 18:00:00+02:00,106.4000015258789,65.12165832519531,41.278343200683594,DE,Erdgas,SEE922395631839,10533.400390625,CZ|DK2,25671.425,13334.024609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-09 19:00:00+02:00,123.66999816894531,82.48114776611328,41.18885040283203,DE,Steinkohle,SEE958847865460,7168.8798828125,,32055.175,21838.5451171875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-24 09:00:00+02:00,37.810001373291016,78.61383056640625,40.803829193115234,DE,Braunkohle,SEE955314088254,5919.64990234375,DK1|DK2|SE4,21515.425,14245.77509765625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-19 11:00:00+02:00,39.84000015258789,80.61149597167969,40.7714958190918,DE,Steinkohle,SEE988477355802,11505.6298828125,AT|CZ,27919.175,15325.0451171875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-04 23:00:00+02:00,43.93000030517578,84.4013900756836,40.47138977050781,DE,Braunkohle,SEE987007884447,6161.9501953125,DK2,25591.425,17395.2248046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-05 09:00:00+02:00,25.969999313354492,66.3896255493164,40.419626235961914,DE,Braunkohle,SEE923943268279,2811.52001953125,,21112.925,16174.65498046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-02-07 17:00:00+01:00,136.22000122070312,95.94107055664062,40.2789306640625,DE,Erdgas,SEE979779484642,6243.81005859375,DK1|DK2|NL|SE4,51378.675,40200.36494140625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-22 04:00:00+01:00,20.0,60.1870231628418,40.1870231628418,DE,Braunkohle,SEE993592183001,-9540.849609375,DK1|DK2|NL|SE4,2032.6750000000002,1916.6750000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-10 15:00:00+01:00,134.63999938964844,174.81399536132812,40.17399597167969,DE,Erdgas,SEE972526098451,4029.27001953125,AT|DK1|DK2|SE4,54390.175,48195.40498046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-16 10:00:00+02:00,40.0,80.11634826660156,40.11634826660156,DE,Braunkohle,SEE923943268279,-545.010009765625,AT|DK1,15600.675,14548.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-30 03:00:00+02:00,51.38999938964844,91.43656921386719,40.04656982421875,IMPORT,Erdgas,NL(Erdgas),10172.2099609375,DK1|DK2|NL,16101.175,5509.715039062499,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-01-10 22:00:00+01:00,96.02999877929688,136.0582733154297,40.02827453613281,DE,Braunkohle,SEE986331287955,4534.10009765625,AT|CZ|DK2|PL,50785.425,45272.32490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-16 11:00:00+02:00,40.220001220703125,80.11634826660156,39.89634704589844,DE,Braunkohle,SEE991817093418,-238.82000732421875,AT|DK1,14022.675,13319.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-30 04:00:00+02:00,51.560001373291016,91.43656921386719,39.87656784057617,IMPORT,Erdgas,NL(Erdgas),10621.73046875,DK1|DK2|NL,16778.675,5770.444531249999,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-22 18:00:00+01:00,118.70999908447266,78.83985900878906,39.870140075683594,DE,Erdgas,SEE999117793854,5347.39013671875,,40016.925,29182.284863281253,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-06 04:00:00+02:00,123.9000015258789,84.0601577758789,39.83984375,DE,Steinkohle,SEE961029163353,5441.5,,27059.925,21206.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-22 01:00:00+02:00,50.5,90.30912780761719,39.80912780761719,IMPORT,Steinkohle,DK1(Steinkohle),3866.6298828125,BE|CZ|DK1|DK2|NL,15848.675,11290.5451171875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-20 17:00:00+02:00,113.62999725341797,73.86566162109375,39.76433563232422,DE,Braunkohle,SEE952672318108,597.6900024414062,,9545.425,8647.984997558593,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-17 12:00:00+01:00,121.69999694824219,161.4598388671875,39.75984191894531,DE,Erdgas,SEE972526098451,7303.72021484375,DK1|DK2,55754.425,46508.45478515625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-12 10:00:00+02:00,42.09000015258789,81.83329772949219,39.7432975769043,DE,Erdgas,SEE948129095272,10.0,,13222.175,12507.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-20 19:00:00+02:00,120.33000183105469,80.7597885131836,39.570213317871094,DE,Braunkohle,SEE989591633753,6436.89990234375,,27390.925,15958.52509765625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-23 18:00:00+02:00,125.06999969482422,85.54500579833984,39.524993896484375,DE,Steinkohle,SEE909002940690,6492.2998046875,AT|DK1|DK2|SE4,37591.675,29673.375195312503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-25 08:00:00+02:00,54.22999954223633,93.74578094482422,39.51578140258789,IMPORT,Erdgas,NL(Erdgas),5761.240234375,DK1|DK2|NL,19683.425,12642.684765625,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-16 09:00:00+02:00,42.63999938964844,82.0322494506836,39.392250061035156,DE,Erdgas,SEE900628853036,-1770.77001953125,AT|DK1,18181.425,16288.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-12 20:00:00+02:00,130.8800048828125,91.53205871582031,39.34794616699219,DE,Erdgas,SEE915966254872,6326.669921875,DK2,37012.425,27165.005078125003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-11 19:00:00+02:00,122.37000274658203,83.13536071777344,39.234642028808594,DE,Braunkohle,SEE955314088254,6367.7001953125,,27140.925,17873.7248046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-27 18:00:00+01:00,118.94000244140625,79.7191162109375,39.22088623046875,DE,Erdgas,SEE999117793854,14344.7900390625,,47995.925,28169.634960937503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-17 04:00:00+02:00,119.12999725341797,79.91062927246094,39.21936798095703,DE,Steinkohle,SEE988477355802,8996.3798828125,CZ|DK2,26280.425,16115.5451171875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-12 11:00:00+02:00,40.720001220703125,79.80994415283203,39.089942932128906,DE,Braunkohle,SEE938669585906,-2091.97998046875,,10896.175,10332.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-26 12:00:00+01:00,27.350000381469727,66.4018325805664,39.05183219909668,DE,Braunkohle,SEE952672318108,-5313.6298828125,CZ|NL|PL,10230.175,9381.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-12 18:00:00+01:00,124.56999969482422,85.6751937866211,38.894805908203125,DE,Steinkohle,SEE998383491525,9136.4296875,DK1|DK2,54497.175,40219.2453125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-28 01:00:00+02:00,31.549999237060547,70.36945343017578,38.819454193115234,DE,Braunkohle,SEE947677200282,-2143.580078125,CZ|DK1|NL,11611.175,11092.175,False,False,True,False,False,True,False,False,False,absolute,500.0
