timestamp_cec,scheduled_MW
2022-01-03 21:00:00+01:00,799.980
2022-01-03 22:00:00+01:00,795.780
2022-01-03 23:00:00+01:00,797.730
2022-01-04 00:00:00+01:00,798.910
2022-01-04 01:00:00+01:00,798.160
2022-01-04 02:00:00+01:00,796.410
2022-01-04 03:00:00+01:00,744.130
2022-01-04 04:00:00+01:00,740.860
2022-01-04 05:00:00+01:00,748.880
2022-01-04 06:00:00+01:00,750.210
2022-01-04 07:00:00+01:00,715.460
2022-01-04 08:00:00+01:00,513.130
2022-01-04 09:00:00+01:00,575.030
2022-01-04 10:00:00+01:00,487.380
2022-01-04 11:00:00+01:00,522.580
2022-01-04 12:00:00+01:00,303.380
2022-01-04 13:00:00+01:00,255.000
2022-01-04 14:00:00+01:00,363.460
2022-01-04 15:00:00+01:00,585.810
2022-01-04 16:00:00+01:00,693.560
2022-01-04 17:00:00+01:00,723.280
2022-01-04 18:00:00+01:00,709.930
2022-01-04 19:00:00+01:00,715.380
2022-01-04 20:00:00+01:00,703.480
2022-01-04 21:00:00+01:00,737.480
2022-01-04 22:00:00+01:00,743.380
2022-01-04 23:00:00+01:00,754.480
2022-01-05 00:00:00+01:00,676.980
2022-01-05 01:00:00+01:00,737.480
2022-01-05 02:00:00+01:00,782.480
2022-01-05 03:00:00+01:00,781.580
2022-01-05 04:00:00+01:00,774.610
2022-01-05 05:00:00+01:00,782.780
2022-01-05 06:00:00+01:00,799.980
2022-01-05 07:00:00+01:00,799.980
2022-01-05 08:00:00+01:00,799.980
2022-01-05 09:00:00+01:00,799.980
2022-01-05 10:00:00+01:00,799.980
2022-01-05 11:00:00+01:00,799.380
2022-01-05 12:00:00+01:00,799.980
2022-01-05 13:00:00+01:00,799.980
2022-01-05 14:00:00+01:00,799.960
2022-01-05 15:00:00+01:00,799.960
2022-01-05 16:00:00+01:00,799.260
2022-01-05 17:00:00+01:00,799.480
2022-01-05 18:00:00+01:00,799.480
2022-01-05 19:00:00+01:00,799.480
2022-01-05 20:00:00+01:00,799.880
2022-01-05 21:00:00+01:00,799.380
2022-01-05 22:00:00+01:00,798.180
2022-01-05 23:00:00+01:00,798.380
2022-01-06 00:00:00+01:00,799.000
2022-01-06 01:00:00+01:00,799.200
2022-01-06 02:00:00+01:00,799.700
2022-01-06 03:00:00+01:00,800.000
2022-01-06 04:00:00+01:00,800.000
2022-01-06 05:00:00+01:00,798.280
2022-01-06 06:00:00+01:00,704.530
2022-01-06 07:00:00+01:00,719.430
2022-01-06 08:00:00+01:00,698.930
2022-01-06 09:00:00+01:00,628.380
2022-01-06 10:00:00+01:00,380.000
2022-01-06 11:00:00+01:00,383.300
2022-01-06 12:00:00+01:00,519.000
2022-01-06 13:00:00+01:00,355.400
2022-01-06 14:00:00+01:00,535.230
2022-01-06 15:00:00+01:00,505.700
2022-01-06 16:00:00+01:00,432.750
2022-01-06 17:00:00+01:00,330.000
2022-01-06 18:00:00+01:00,280.000
2022-01-06 19:00:00+01:00,754.550
2022-01-06 20:00:00+01:00,791.930
2022-01-06 21:00:00+01:00,799.530
2022-01-06 22:00:00+01:00,770.780
2022-01-06 23:00:00+01:00,800.000
2022-01-07 00:00:00+01:00,799.400
2022-01-07 01:00:00+01:00,799.100
2022-01-07 02:00:00+01:00,800.000
2022-01-07 03:00:00+01:00,799.200
2022-01-07 04:00:00+01:00,799.700
2022-01-07 05:00:00+01:00,800.000
2022-01-07 06:00:00+01:00,800.000
2022-01-07 07:00:00+01:00,800.000
2022-01-07 08:00:00+01:00,800.000
2022-01-07 09:00:00+01:00,800.000
2022-01-07 10:00:00+01:00,800.000
2022-01-07 11:00:00+01:00,800.000
2022-01-07 12:00:00+01:00,800.000
2022-01-07 13:00:00+01:00,800.000
2022-01-07 14:00:00+01:00,800.000
2022-01-07 15:00:00+01:00,800.000
2022-01-07 16:00:00+01:00,799.800
2022-01-07 17:00:00+01:00,784.330
2022-01-07 18:00:00+01:00,545.400
2022-01-07 19:00:00+01:00,560.080
2022-01-07 20:00:00+01:00,524.280
2022-01-07 21:00:00+01:00,795.650
2022-01-07 22:00:00+01:00,800.000
2022-01-07 23:00:00+01:00,799.900
2022-01-08 00:00:00+01:00,800.000
2022-01-08 01:00:00+01:00,799.800
2022-01-08 02:00:00+01:00,799.500
2022-01-08 03:00:00+01:00,800.000
2022-01-08 04:00:00+01:00,800.000
2022-01-08 05:00:00+01:00,800.000
2022-01-08 06:00:00+01:00,1200.000
2022-01-08 07:00:00+01:00,1200.000
2022-01-08 08:00:00+01:00,1200.000
2022-01-08 09:00:00+01:00,799.980
2022-01-08 10:00:00+01:00,790.900
2022-01-08 11:00:00+01:00,799.600
2022-01-08 12:00:00+01:00,799.600
2022-01-08 13:00:00+01:00,799.600
2022-01-08 14:00:00+01:00,799.600
2022-01-08 15:00:00+01:00,800.000
2022-01-08 16:00:00+01:00,795.000
2022-01-08 17:00:00+01:00,799.500
2022-01-08 18:00:00+01:00,800.000
2022-01-08 19:00:00+01:00,800.000
2022-01-08 20:00:00+01:00,800.000
2022-01-08 21:00:00+01:00,799.800
2022-01-08 22:00:00+01:00,799.500
2022-01-08 23:00:00+01:00,799.600
2022-01-09 00:00:00+01:00,800.000
2022-01-09 01:00:00+01:00,800.000
2022-01-09 02:00:00+01:00,800.000
2022-01-09 03:00:00+01:00,800.000
2022-01-09 04:00:00+01:00,800.000
2022-01-09 05:00:00+01:00,800.000
2022-01-09 06:00:00+01:00,800.000
2022-01-09 07:00:00+01:00,800.000
2022-01-09 08:00:00+01:00,800.000
2022-01-09 09:00:00+01:00,800.000
2022-01-09 10:00:00+01:00,799.100
2022-01-09 11:00:00+01:00,799.550
2022-01-09 12:00:00+01:00,799.980
2022-01-09 13:00:00+01:00,799.380
2022-01-09 14:00:00+01:00,800.000
2022-01-09 15:00:00+01:00,644.930
2022-01-09 16:00:00+01:00,609.630
2022-01-09 17:00:00+01:00,486.880
2022-01-09 18:00:00+01:00,310.980
2022-01-09 19:00:00+01:00,390.730
2022-01-09 20:00:00+01:00,1067.430
2022-01-09 21:00:00+01:00,1054.850
2022-01-09 22:00:00+01:00,898.980
2022-01-09 23:00:00+01:00,1056.130
2022-01-10 00:00:00+01:00,1077.300
2022-01-10 01:00:00+01:00,903.930
2022-01-10 02:00:00+01:00,911.650
2022-01-10 03:00:00+01:00,1005.850
2022-01-10 04:00:00+01:00,790.550
2022-01-10 05:00:00+01:00,1367.980
2022-01-10 06:00:00+01:00,647.900
2022-01-10 07:00:00+01:00,295.000
2022-01-10 08:00:00+01:00,295.000
2022-01-10 09:00:00+01:00,295.000
2022-01-10 10:00:00+01:00,295.000
2022-01-10 11:00:00+01:00,295.000
2022-01-10 12:00:00+01:00,295.000
2022-01-10 13:00:00+01:00,295.000
2022-01-10 14:00:00+01:00,295.000
2022-01-10 15:00:00+01:00,295.000
2022-01-10 16:00:00+01:00,295.000
2022-01-10 17:00:00+01:00,348.800
2022-01-10 18:00:00+01:00,297.000
2022-01-10 19:00:00+01:00,370.000
2022-01-10 20:00:00+01:00,295.000
2022-01-10 21:00:00+01:00,295.000
2022-01-10 22:00:00+01:00,295.000
2022-01-10 23:00:00+01:00,1781.800
2022-01-11 00:00:00+01:00,1998.980
2022-01-11 01:00:00+01:00,1999.830
2022-01-11 02:00:00+01:00,1999.900
2022-01-11 03:00:00+01:00,1799.830
2022-01-11 04:00:00+01:00,1767.200
2022-01-11 05:00:00+01:00,1799.750
2022-01-11 06:00:00+01:00,956.380
2022-01-11 07:00:00+01:00,1120.600
2022-01-11 08:00:00+01:00,345.000
2022-01-11 09:00:00+01:00,997.330
2022-01-11 10:00:00+01:00,1125.780
2022-01-11 11:00:00+01:00,1567.530
2022-01-11 12:00:00+01:00,1792.550
2022-01-11 13:00:00+01:00,1790.450
2022-01-11 14:00:00+01:00,1787.930
2022-01-11 15:00:00+01:00,521.080
2022-01-11 16:00:00+01:00,523.450
2022-01-11 17:00:00+01:00,583.330
2022-01-11 18:00:00+01:00,1143.100
2022-01-11 19:00:00+01:00,1526.880
2022-01-11 20:00:00+01:00,1385.550
2022-01-11 21:00:00+01:00,1652.280
2022-01-11 22:00:00+01:00,1279.400
2022-01-11 23:00:00+01:00,1753.530
2022-01-12 00:00:00+01:00,1997.500
2022-01-12 01:00:00+01:00,1949.280
2022-01-12 02:00:00+01:00,1948.900
2022-01-12 03:00:00+01:00,1880.730
2022-01-12 04:00:00+01:00,1959.650
2022-01-12 05:00:00+01:00,1847.130
2022-01-12 06:00:00+01:00,712.350
2022-01-12 07:00:00+01:00,546.300
2022-01-12 08:00:00+01:00,491.000
2022-01-12 09:00:00+01:00,550.000
2022-01-12 10:00:00+01:00,1037.130
2022-01-12 11:00:00+01:00,1975.180
2022-01-12 12:00:00+01:00,1683.000
2022-01-12 13:00:00+01:00,1596.030
2022-01-12 14:00:00+01:00,1318.830
2022-01-12 15:00:00+01:00,1244.350
2022-01-12 16:00:00+01:00,1358.000
2022-01-12 17:00:00+01:00,361.530
2022-01-12 18:00:00+01:00,1180.700
2022-01-12 19:00:00+01:00,1066.950
2022-01-12 20:00:00+01:00,531.730
2022-01-12 21:00:00+01:00,684.300
2022-01-12 22:00:00+01:00,1111.200
2022-01-12 23:00:00+01:00,684.430
2022-01-13 00:00:00+01:00,800.000
2022-01-13 01:00:00+01:00,799.900
2022-01-13 02:00:00+01:00,799.000
2022-01-13 03:00:00+01:00,800.000
2022-01-13 04:00:00+01:00,800.000
2022-01-13 05:00:00+01:00,798.400
2022-01-13 06:00:00+01:00,721.250
2022-01-13 07:00:00+01:00,698.750
2022-01-13 08:00:00+01:00,751.330
2022-01-13 09:00:00+01:00,481.630
2022-01-13 10:00:00+01:00,548.800
2022-01-13 11:00:00+01:00,540.700
2022-01-13 12:00:00+01:00,771.800
2022-01-13 13:00:00+01:00,798.700
2022-01-13 14:00:00+01:00,746.700
2022-01-13 15:00:00+01:00,799.800
2022-01-13 16:00:00+01:00,775.000
2022-01-13 17:00:00+01:00,500.500
2022-01-13 18:00:00+01:00,775.000
2022-01-13 19:00:00+01:00,775.000
2022-01-13 20:00:00+01:00,774.300
2022-01-13 21:00:00+01:00,800.000
2022-01-13 22:00:00+01:00,799.030
2022-01-13 23:00:00+01:00,799.400
2022-01-14 00:00:00+01:00,799.100
2022-01-14 01:00:00+01:00,799.500
2022-01-14 02:00:00+01:00,800.000
2022-01-14 03:00:00+01:00,800.000
2022-01-14 04:00:00+01:00,800.000
2022-01-14 05:00:00+01:00,799.600
2022-01-14 06:00:00+01:00,746.330
2022-01-14 07:00:00+01:00,764.700
2022-01-14 08:00:00+01:00,800.000
2022-01-14 09:00:00+01:00,799.200
2022-01-14 10:00:00+01:00,799.200
2022-01-14 11:00:00+01:00,800.000
2022-01-14 12:00:00+01:00,800.000
2022-01-14 13:00:00+01:00,745.000
2022-01-14 14:00:00+01:00,607.550
2022-01-14 15:00:00+01:00,568.230
2022-01-14 16:00:00+01:00,593.930
2022-01-14 17:00:00+01:00,305.000
2022-01-14 18:00:00+01:00,496.150
2022-01-14 19:00:00+01:00,980.630
2022-01-14 20:00:00+01:00,1139.230
2022-01-14 21:00:00+01:00,1342.600
2022-01-14 22:00:00+01:00,1389.000
2022-01-14 23:00:00+01:00,1325.700
2022-01-15 00:00:00+01:00,1985.000
2022-01-15 01:00:00+01:00,1984.300
2022-01-15 02:00:00+01:00,1984.300
2022-01-15 03:00:00+01:00,1984.100
2022-01-15 04:00:00+01:00,1984.100
2022-01-15 05:00:00+01:00,1880.750
2022-01-15 06:00:00+01:00,1985.000
2022-01-15 07:00:00+01:00,1625.100
2022-01-15 08:00:00+01:00,590.050
2022-01-15 09:00:00+01:00,1095.130
2022-01-15 10:00:00+01:00,1508.150
2022-01-15 11:00:00+01:00,1664.380
2022-01-15 12:00:00+01:00,1655.580
2022-01-15 13:00:00+01:00,1894.550
2022-01-15 14:00:00+01:00,1896.780
2022-01-15 15:00:00+01:00,1427.300
2022-01-15 16:00:00+01:00,795.580
2022-01-15 17:00:00+01:00,898.430
2022-01-15 18:00:00+01:00,447.650
2022-01-15 19:00:00+01:00,516.100
2022-01-15 20:00:00+01:00,1643.750
2022-01-15 21:00:00+01:00,1784.400
2022-01-15 22:00:00+01:00,1785.000
2022-01-15 23:00:00+01:00,1751.580
2022-01-16 00:00:00+01:00,1800.000
2022-01-16 01:00:00+01:00,1799.700
2022-01-16 02:00:00+01:00,1398.200
2022-01-16 03:00:00+01:00,1174.780
2022-01-16 04:00:00+01:00,1174.200
2022-01-16 05:00:00+01:00,774.800
2022-01-16 06:00:00+01:00,800.000
2022-01-16 07:00:00+01:00,800.000
2022-01-16 08:00:00+01:00,800.000
2022-01-16 09:00:00+01:00,797.700
2022-01-16 10:00:00+01:00,800.000
2022-01-16 11:00:00+01:00,799.000
2022-01-16 12:00:00+01:00,799.200
2022-01-16 13:00:00+01:00,799.500
2022-01-16 14:00:00+01:00,798.850
2022-01-16 15:00:00+01:00,798.500
2022-01-16 16:00:00+01:00,794.700
2022-01-16 17:00:00+01:00,570.450
2022-01-16 18:00:00+01:00,675.250
2022-01-16 19:00:00+01:00,800.000
2022-01-16 20:00:00+01:00,800.000
2022-01-16 21:00:00+01:00,800.000
2022-01-16 22:00:00+01:00,800.000
2022-01-16 23:00:00+01:00,800.000
2022-01-17 00:00:00+01:00,800.000
2022-01-17 01:00:00+01:00,800.000
2022-01-17 02:00:00+01:00,800.000
2022-01-17 03:00:00+01:00,800.000
2022-01-17 04:00:00+01:00,800.000
2022-01-17 05:00:00+01:00,800.000
2022-01-17 06:00:00+01:00,800.000
2022-01-17 07:00:00+01:00,800.000
2022-01-17 08:00:00+01:00,800.000
2022-01-17 09:00:00+01:00,775.000
2022-01-17 10:00:00+01:00,775.000
2022-01-17 11:00:00+01:00,774.900
2022-01-17 12:00:00+01:00,775.000
2022-01-17 13:00:00+01:00,775.000
2022-01-17 14:00:00+01:00,769.180
2022-01-17 15:00:00+01:00,762.630
2022-01-17 16:00:00+01:00,735.950
2022-01-17 17:00:00+01:00,764.430
2022-01-17 18:00:00+01:00,800.000
2022-01-17 19:00:00+01:00,800.000
2022-01-17 20:00:00+01:00,800.000
2022-01-17 21:00:00+01:00,800.000
2022-01-17 22:00:00+01:00,800.000
2022-01-17 23:00:00+01:00,800.000
2022-01-18 00:00:00+01:00,1200.000
2022-01-18 01:00:00+01:00,1199.630
2022-01-18 02:00:00+01:00,1200.000
2022-01-18 03:00:00+01:00,1199.800
2022-01-18 04:00:00+01:00,1199.500
2022-01-18 05:00:00+01:00,1063.150
2022-01-18 06:00:00+01:00,1252.030
2022-01-18 07:00:00+01:00,589.900
2022-01-18 08:00:00+01:00,334.580
2022-01-18 09:00:00+01:00,355.000
2022-01-18 10:00:00+01:00,355.000
2022-01-18 11:00:00+01:00,1030.500
2022-01-18 12:00:00+01:00,1750.850
2022-01-18 13:00:00+01:00,1669.900
2022-01-18 14:00:00+01:00,1722.200
2022-01-18 15:00:00+01:00,859.680
2022-01-18 16:00:00+01:00,355.000
2022-01-18 17:00:00+01:00,365.000
2022-01-18 18:00:00+01:00,858.580
2022-01-18 19:00:00+01:00,1083.880
2022-01-18 20:00:00+01:00,1130.150
2022-01-18 21:00:00+01:00,1129.350
2022-01-18 22:00:00+01:00,1186.800
2022-01-18 23:00:00+01:00,1199.400
2022-01-19 00:00:00+01:00,1200.000
2022-01-19 01:00:00+01:00,1200.000
2022-01-19 02:00:00+01:00,1200.000
2022-01-19 03:00:00+01:00,800.000
2022-01-19 04:00:00+01:00,799.450
2022-01-19 05:00:00+01:00,799.630
2022-01-19 06:00:00+01:00,770.250
2022-01-19 07:00:00+01:00,786.930
2022-01-19 08:00:00+01:00,788.630
2022-01-19 09:00:00+01:00,800.000
2022-01-19 10:00:00+01:00,800.000
2022-01-19 11:00:00+01:00,800.000
2022-01-19 12:00:00+01:00,800.000
2022-01-19 13:00:00+01:00,800.000
2022-01-19 14:00:00+01:00,800.000
2022-01-19 15:00:00+01:00,800.000
2022-01-19 16:00:00+01:00,799.100
2022-01-19 17:00:00+01:00,800.000
2022-01-19 18:00:00+01:00,800.000
2022-01-19 19:00:00+01:00,800.000
2022-01-19 20:00:00+01:00,800.000
2022-01-19 21:00:00+01:00,800.000
2022-01-19 22:00:00+01:00,800.000
2022-01-19 23:00:00+01:00,800.000
2022-01-20 00:00:00+01:00,799.200
2022-01-20 01:00:00+01:00,799.400
2022-01-20 02:00:00+01:00,800.000
2022-01-20 03:00:00+01:00,800.000
2022-01-20 04:00:00+01:00,800.000
2022-01-20 05:00:00+01:00,800.000
2022-01-20 06:00:00+01:00,799.200
2022-01-20 07:00:00+01:00,800.000
2022-01-20 08:00:00+01:00,799.300
2022-01-20 09:00:00+01:00,800.000
2022-01-20 10:00:00+01:00,800.000
2022-01-20 11:00:00+01:00,799.200
2022-01-20 12:00:00+01:00,800.000
2022-01-20 13:00:00+01:00,800.000
2022-01-20 14:00:00+01:00,800.000
2022-01-20 15:00:00+01:00,800.000
2022-01-20 16:00:00+01:00,760.350
2022-01-20 17:00:00+01:00,664.150
2022-01-20 18:00:00+01:00,800.000
2022-01-20 19:00:00+01:00,800.000
2022-01-20 20:00:00+01:00,800.000
2022-01-20 21:00:00+01:00,799.900
2022-01-20 22:00:00+01:00,799.100
2022-01-20 23:00:00+01:00,799.400
2022-01-21 00:00:00+01:00,799.200
2022-01-21 01:00:00+01:00,800.000
2022-01-21 02:00:00+01:00,799.780
2022-01-21 03:00:00+01:00,800.000
2022-01-21 04:00:00+01:00,800.000
2022-01-21 05:00:00+01:00,799.700
2022-01-21 06:00:00+01:00,785.000
2022-01-21 07:00:00+01:00,797.350
2022-01-21 08:00:00+01:00,779.900
2022-01-21 09:00:00+01:00,746.300
2022-01-21 10:00:00+01:00,775.000
2022-01-21 11:00:00+01:00,774.200
2022-01-21 12:00:00+01:00,775.000
2022-01-21 13:00:00+01:00,800.000
2022-01-21 14:00:00+01:00,774.930
2022-01-21 15:00:00+01:00,799.430
2022-01-21 16:00:00+01:00,762.650
2022-01-21 17:00:00+01:00,691.500
2022-01-21 18:00:00+01:00,800.000
2022-01-21 19:00:00+01:00,800.000
2022-01-21 20:00:00+01:00,800.000
2022-01-21 21:00:00+01:00,800.000
2022-01-21 22:00:00+01:00,800.000
2022-01-21 23:00:00+01:00,800.000
2022-01-22 00:00:00+01:00,1200.000
2022-01-22 01:00:00+01:00,1200.000
2022-01-22 02:00:00+01:00,1200.000
2022-01-22 03:00:00+01:00,1200.000
2022-01-22 04:00:00+01:00,1200.000
2022-01-22 05:00:00+01:00,1200.000
2022-01-22 06:00:00+01:00,1200.000
2022-01-22 07:00:00+01:00,1200.000
2022-01-22 08:00:00+01:00,1200.000
2022-01-22 09:00:00+01:00,1196.830
2022-01-22 10:00:00+01:00,1007.350
2022-01-22 11:00:00+01:00,569.000
2022-01-22 12:00:00+01:00,746.530
2022-01-22 13:00:00+01:00,1056.450
2022-01-22 14:00:00+01:00,1114.880
2022-01-22 15:00:00+01:00,837.780
2022-01-22 16:00:00+01:00,436.430
2022-01-22 17:00:00+01:00,782.000
2022-01-22 18:00:00+01:00,782.300
2022-01-22 19:00:00+01:00,1199.100
2022-01-22 20:00:00+01:00,1199.080
2022-01-22 21:00:00+01:00,1197.500
2022-01-22 22:00:00+01:00,1199.900
2022-01-22 23:00:00+01:00,1192.200
2022-01-23 00:00:00+01:00,800.000
2022-01-23 01:00:00+01:00,799.230
2022-01-23 02:00:00+01:00,800.000
2022-01-23 03:00:00+01:00,799.000
2022-01-23 04:00:00+01:00,773.430
2022-01-23 05:00:00+01:00,799.430
2022-01-23 06:00:00+01:00,774.300
2022-01-23 07:00:00+01:00,774.900
2022-01-23 08:00:00+01:00,762.750
2022-01-23 09:00:00+01:00,733.750
2022-01-23 10:00:00+01:00,788.780
2022-01-23 11:00:00+01:00,736.480
2022-01-23 12:00:00+01:00,756.000
2022-01-23 13:00:00+01:00,799.950
2022-01-23 14:00:00+01:00,798.380
2022-01-23 15:00:00+01:00,439.050
2022-01-23 16:00:00+01:00,603.300
2022-01-23 17:00:00+01:00,507.750
2022-01-23 18:00:00+01:00,667.200
2022-01-23 19:00:00+01:00,415.000
2022-01-23 20:00:00+01:00,362.800
2022-01-23 21:00:00+01:00,770.000
2022-01-23 22:00:00+01:00,799.830
2022-01-23 23:00:00+01:00,799.200
2022-01-24 00:00:00+01:00,1834.230
2022-01-24 01:00:00+01:00,1899.300
2022-01-24 02:00:00+01:00,1824.730
2022-01-24 03:00:00+01:00,1862.700
2022-01-24 04:00:00+01:00,1815.850
2022-01-24 05:00:00+01:00,1903.050
2022-01-24 06:00:00+01:00,480.000
2022-01-24 07:00:00+01:00,430.000
2022-01-24 08:00:00+01:00,663.180
2022-01-24 09:00:00+01:00,480.000
2022-01-24 10:00:00+01:00,380.000
2022-01-24 11:00:00+01:00,330.000
2022-01-24 12:00:00+01:00,617.450
2022-01-24 13:00:00+01:00,496.800
2022-01-24 14:00:00+01:00,480.000
2022-01-24 15:00:00+01:00,280.000
2022-01-24 16:00:00+01:00,380.000
2022-01-24 17:00:00+01:00,280.000
2022-01-24 18:00:00+01:00,380.000
2022-01-24 19:00:00+01:00,430.000
2022-01-24 20:00:00+01:00,655.000
2022-01-24 21:00:00+01:00,800.750
2022-01-24 22:00:00+01:00,1475.530
2022-01-24 23:00:00+01:00,1701.200
2022-01-25 00:00:00+01:00,1998.350
2022-01-25 01:00:00+01:00,1938.730
2022-01-25 02:00:00+01:00,1941.380
2022-01-25 03:00:00+01:00,1929.780
2022-01-25 04:00:00+01:00,1464.830
2022-01-25 05:00:00+01:00,1236.750
2022-01-25 06:00:00+01:00,456.030
2022-01-25 07:00:00+01:00,623.200
2022-01-25 08:00:00+01:00,305.000
2022-01-25 09:00:00+01:00,330.000
2022-01-25 10:00:00+01:00,579.700
2022-01-25 11:00:00+01:00,276.700
2022-01-25 12:00:00+01:00,280.000
2022-01-25 13:00:00+01:00,423.000
2022-01-25 14:00:00+01:00,480.000
2022-01-25 15:00:00+01:00,405.000
2022-01-25 16:00:00+01:00,280.000
2022-01-25 17:00:00+01:00,305.000
2022-01-25 18:00:00+01:00,330.000
2022-01-25 19:00:00+01:00,330.000
2022-01-25 20:00:00+01:00,589.000
2022-01-25 21:00:00+01:00,1740.830
2022-01-25 22:00:00+01:00,1198.780
2022-01-25 23:00:00+01:00,1907.530
2022-01-26 00:00:00+01:00,1772.650
2022-01-26 01:00:00+01:00,1795.700
2022-01-26 02:00:00+01:00,1793.050
2022-01-26 03:00:00+01:00,1781.500
2022-01-26 04:00:00+01:00,1380.430
2022-01-26 05:00:00+01:00,1377.450
2022-01-26 06:00:00+01:00,1174.330
2022-01-26 07:00:00+01:00,1180.850
2022-01-26 08:00:00+01:00,1200.000
2022-01-26 09:00:00+01:00,799.900
2022-01-26 10:00:00+01:00,601.450
2022-01-26 11:00:00+01:00,798.930
2022-01-26 12:00:00+01:00,602.080
2022-01-26 13:00:00+01:00,290.000
2022-01-26 14:00:00+01:00,747.430
2022-01-26 15:00:00+01:00,799.250
2022-01-26 16:00:00+01:00,772.900
2022-01-26 17:00:00+01:00,698.700
2022-01-26 18:00:00+01:00,775.650
2022-01-26 19:00:00+01:00,542.100
2022-01-26 20:00:00+01:00,782.130
2022-01-26 21:00:00+01:00,800.000
2022-01-26 22:00:00+01:00,800.000
2022-01-26 23:00:00+01:00,799.600
2022-01-27 00:00:00+01:00,882.300
2022-01-27 01:00:00+01:00,1021.700
2022-01-27 02:00:00+01:00,1007.000
2022-01-27 03:00:00+01:00,996.300
2022-01-27 04:00:00+01:00,992.500
2022-01-27 05:00:00+01:00,1000.000
2022-01-27 06:00:00+01:00,1102.900
2022-01-27 07:00:00+01:00,997.880
2022-01-27 08:00:00+01:00,1025.230
2022-01-27 09:00:00+01:00,800.000
2022-01-27 10:00:00+01:00,800.000
2022-01-27 11:00:00+01:00,800.000
2022-01-27 12:00:00+01:00,800.000
2022-01-27 13:00:00+01:00,800.000
2022-01-27 14:00:00+01:00,800.000
2022-01-27 15:00:00+01:00,800.000
2022-01-27 16:00:00+01:00,800.000
2022-01-27 17:00:00+01:00,800.000
2022-01-27 18:00:00+01:00,800.000
2022-01-27 19:00:00+01:00,800.000
2022-01-27 20:00:00+01:00,800.000
2022-01-27 21:00:00+01:00,800.000
2022-01-27 22:00:00+01:00,800.000
2022-01-27 23:00:00+01:00,800.000
2022-01-28 00:00:00+01:00,800.000
2022-01-28 01:00:00+01:00,800.000
2022-01-28 02:00:00+01:00,800.000
2022-01-28 03:00:00+01:00,800.000
2022-01-28 04:00:00+01:00,798.900
2022-01-28 05:00:00+01:00,800.000
2022-01-28 06:00:00+01:00,800.000
2022-01-28 07:00:00+01:00,774.400
2022-01-28 08:00:00+01:00,775.000
2022-01-28 09:00:00+01:00,793.500
