timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-01-01 00:00:00+01:00,SEE986331287955,Braunkohle,0.20080000162124634,,,,,,AT|BE|CZ|FR|NL,-11641.099609375,0.0,4579.9000244140625,0.0,4579.9000244140625,0.0,0.0,,0.009999999776482582,0.0,40584.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 01:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,100.77558135986328,,,,,BE|FR|NL,-10711.2998046875,0.0,652.4499969482422,0.0,652.4499969482422,0.0,0.0,,0.0,0.0,39221.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 02:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,98.85749053955078,,,,,AT|BE|CZ|FR|NL,-10638.3896484375,0.0,3650.5499572753906,0.0,3650.5499572753906,0.0,0.0,,-0.009999999776482582,0.0,38238.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 03:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,96.29666900634766,,,,,BE|DK1|FR|NL,-10478.7900390625,0.0,3997.5,0.0,3997.5,0.0,0.0,,-0.029999999329447746,0.0,37508.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 04:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,96.29666900634766,,,,,AT|BE|CZ|DK1|FR|NL,-10319.6201171875,582.0,6273.02001953125,0.0,6273.02001953125,0.0,0.0,,-0.019999999552965164,0.0,37134.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 05:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,96.29666900634766,,,,,BE|DK1|NL,-11110.5,229.60000610351562,2522.0,0.0,2522.0,0.0,0.0,,-0.05000000074505806,0.0,37437.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 06:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,96.29666900634766,,,,,BE|DK1|FR|NL,-9877.830078125,0.0,3922.6500549316406,0.0,3922.6500549316406,0.0,0.0,,-0.019999999552965164,0.0,37117.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 07:00:00+01:00,SEE960100973492,Steinkohle,0.36000001430511475,97.82772064208984,,,,,AT|BE|CZ|DK1|FR|NL,-10921.1201171875,0.0,6363.299957275391,0.0,6363.299957275391,0.0,0.0,,0.0,0.0,37722.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 08:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,100.30902862548828,,,,,AT|BE|CZ|FR|NL,-11293.169921875,0.0,4710.420074462891,0.0,4710.420074462891,0.0,0.0,,0.03999999910593033,0.0,38390.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 09:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,103.17500305175781,,,,,AT|BE|CZ|FR|NL,-11408.8603515625,0.0,4291.199989318848,0.0,4291.199989318848,0.0,0.0,,0.05999999865889549,0.0,40365.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 10:00:00+01:00,SEE988684097793,Erdgas,0.40369999408721924,107.34085083007812,,,,,AT|BE|CZ|FR|NL,-12219.0302734375,0.0,5019.050018310547,0.0,5019.050018310547,0.0,0.0,,0.5400000214576721,0.0,42739.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-01 11:00:00+01:00,SEE986331287955,Braunkohle,0.20080000162124634,136.0582733154297,,,,,AT|BE|CZ|FR|NL,-12561.5595703125,0.0,5305.0,0.0,5305.0,0.0,0.0,,2.240000009536743,0.0,45281.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
